"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"24",-0.0393797155632825,-0.00488443418104947,-0.0651452908806456,-0.0257462910422406,-0.0401142823617864,-0.0228289229003937,0.0136742512922421,-0.0144413782497918,-0.0117594076124065,-0.0103685464179102,-0.0111304998560468,-0.02495345758688,-0.0127585628802934,-0.0200576366465657,-0.012208592563223,0.00357119065405288,0.0463948505294042,-0.015118998535261,0.00462993424065883,-0.0205425019380551,-0.0274746122684645,-0.0121359424060888,-0.00916840585865873,0.0731388848249305,-0.00896111442275163,0.0457364395126816,-0.021463781464058,0.000837645642430726,-0.0132507714771216,-0.031433855251906,0.0318930966503344,0.0123297872167202,-0.0336254560519692,0.0554361659748097,0.069004085062342,0.00173674655293207,-0.0137940312517306,-0.00215174370728233,0.0356835995334399,-0.0124258175143244
"25",-0.0185511296967155,-0.0048349548669397,-0.0136109234547063,-0.0328728166974848,-0.01631661392211,-0.00967861969495769,-0.0119019760762345,-0.0052110805918367,-0.023117961998698,-0.0118313856522719,-0.0118870180396905,-0.0126494480497393,0.0110222267976849,-0.00753487115501647,0.00447174863195848,0.0173326366813985,-0.00954041704079064,-0.00739749234806556,-0.0261829515403458,-0.00876924756386643,-0.0189307680552096,-0.0155441772886165,-0.0118884902449376,-0.00896111442275161,0.0160488854216724,-0.00910391674633395,-0.0189284160831756,0.0103908844231163,0.00194771069732796,-0.00474062839078,-0.00342346566339118,0.0164546262083109,-0.00563400290320729,-0.00812137670613563,-0.0113030353305445,0.0101041747061693,-0.00593605589569579,-0.00736182461055523,-0.000517687704189943,-0.00786240992874476
"26",-0.0259363254466328,-0.00366156317415714,-0.0425152257058349,-0.0153196252921316,-0.0295532806117164,-0.00820688318173305,0.0101336064409732,-0.0180246830975399,-0.00716498189361444,-0.0115114050264335,-0.00761725315773243,-0.0135038618961082,-0.0101536951518091,-0.0148747958181853,-0.0136658957994421,-6.83807027805726e-05,0.0325115689311185,-0.00972670376516482,0.00321533246716452,-0.0190066899560028,-0.0225161073622832,-0.0138945595488445,-0.010360077112349,0.0457364395126817,-0.00910391674633396,0.0259132361485738,-0.0181290631830952,0.00359876883020306,-0.00910080087244527,-0.0219673675739203,0.0221898420631023,0.0088019397548826,-0.0199395288799199,0.0358488454825959,0.0445109231844565,0.00324309125482042,-0.0139457604576666,-0.00420769736757864,0.0211655238882065,-0.0120151624465815
"27",0.0202392597030031,-0.010336432497331,0.0120489252078064,0.00711815434625111,0.0073219608106359,0.00858345877938902,-0.000392783977398647,-0.00368673659672448,-0.00427618220274599,0.00534999825923679,0.0193894160039404,-0.0133349218358054,-0.014123041741233,0.0132824108083866,-0.0100773649845008,-0.022010350391553,-0.0221332040629757,0.000317647467109812,-0.0100843991037014,0.00519467135597587,0.0235682462337332,0.0147715815711432,0.00321840504473703,-0.0214637814640581,-0.0189284160831757,-0.0181290631830952,0.0176826079448493,-0.00977959258671221,-0.0235059439806017,-0.0137795378382714,-0.00578825192365555,-0.0182404668010538,-0.00843938401864362,-0.0220195360779948,-0.0232476915673477,-0.0065599510259983,-0.00366952687216391,0.00108113493530704,-0.0175600258530063,-0.00191833655198776
"28",-0.0104387146088699,-0.0218876993403824,-0.0215896784249987,-0.0353339483906827,-0.0285705398840791,0.00754941358430523,-0.0168233624452998,-0.00461678367251565,-0.0216466910650721,-0.0137896592036163,-0.0110608355181714,-0.0173048269956225,-5.26769021150952e-05,-0.00825205322148304,0.0213895369265975,0.016843317772263,-0.0112313334447692,-0.00640712465830412,-0.036911688566679,-0.0171673052816695,-0.0145319439160891,-0.0112535389553516,-0.00953169937445234,0.000837645642430739,0.0103908844231163,0.00359876883020307,-0.00977959258671218,0.0288031274988713,0.0023610960477898,-0.0128690270771119,0.00207196869003707,0.0305290517890874,-0.0131456473885575,-0.0134981723051195,0.000353736515374745,0.0216368415580609,-0.00905861101584482,-0.00339221815405553,0.0177880461238612,-0.0033358027026789
"29",-0.0208187594503249,-0.0158046490665353,0.00400632294302675,-0.00181263850238298,-0.00579299210726649,-0.00309902327327053,-0.00573846935549587,-0.0163112990971416,0.00292857469879874,-0.0231110017221819,-0.0216879353659016,0.0155784189480552,0.00390579601038561,-0.015307910017021,-0.00667011138269898,0.00286843652994437,0.00447505312904361,-0.0109694783979143,0.00201483383010624,-0.0158056600183345,-0.0229004504894596,-0.0267232832364345,-0.0201386036870045,-0.0132507714771215,0.00194771069732795,-0.00910080087244522,-0.0235059439806016,0.0023610960477898,0.011769259636755,0.00964505245455625,-0.00721327369045304,0.00920805362652835,0.0126741591922232,-0.00182573310168178,-0.0070898765448376,0.000685615164728183,-0.0131345901465861,-0.0104518669471104,-0.0055138295106691,-0.0103550311935396
"30",-0.017183871175447,-0.00607808224176702,0.0260011316620434,0.0153295604566983,0.0184454599561946,-0.00671032239629668,-0.0088561312130725,-0.0100037981224215,0.013431545437322,-0.018006844772422,-0.0241046121506391,0.0205421965576068,-0.00670930747913599,-0.016670010964908,-0.0119287045792118,-0.00814709930407783,-0.00796910948796903,-0.00640926661415815,0.0139155816323739,0.00324239999686639,-0.0138602914993063,-0.0211783661915446,-0.0114843428943339,-0.0314338552519059,-0.00474062839077998,-0.0219673675739203,-0.0137795378382714,-0.0128690270771119,0.00964505245455628,0.0242416611165238,-0.0232125466940856,-0.0103806523141761,0.0261730508470037,-0.0141346630697875,-0.0238226980579975,-0.0130508449305308,0.00424297297714735,-0.0011128318994393,-0.0222436662410203,-0.000278912558045548
"31",-0.0057923044940472,0.0021218180051098,-0.035531573750405,-0.0165381246661441,-0.031920419601934,-0.0178261968852801,0.00974250556604042,-0.0124492551731068,-0.00862501843955814,-6.27033513854619e-05,0.00344226544404784,-0.0159034275870394,-0.00143019808569165,-0.00278419290232194,-0.00666687494496943,-0.00251216277128058,0.0161139740273833,-0.00707136997705828,-0.00486315765113138,-0.0216077817737516,-0.0167549060430771,-0.00683515778534023,-0.00967497009986641,0.0318930966503344,-0.0034234656633912,0.0221898420631023,-0.00578825192365553,0.00207196869003705,-0.00721327369045309,-0.0232125466940856,0.0217819758707846,0.00425425216773161,-0.0249531848890943,0.0256812354909294,0.0273644045472905,0.00302148304184553,-0.021250597788043,-0.00454710275788402,0.0140939020206952,-0.00816946651714962
"32",-0.0155529735567714,-0.0169986547148588,-0.0268366586038584,-0.0362735068425039,-0.0298786428006378,-0.000953495912230688,-0.0171799025719426,-0.00363733324844125,-0.0223456654018133,-0.0141051623573289,-0.0167993855208635,-0.0116043104226199,0.00506265077311833,-0.0144267515296196,0.0192167901412243,0.0270530288258341,0.0022223332126375,-0.0127995245477658,-0.0305320938720727,-0.017752201765151,-0.021700085213583,-0.0163475477777104,-0.00653041911420607,0.0123297872167203,0.0164546262083108,0.00880193975488261,-0.0182404668010538,0.0305290517890874,0.00920805362652835,-0.0103806523141761,0.00425425216773164,0.0359999057655726,-0.010945430931901,-0.000275242215072432,0.0121326954598871,0.022445285187981,-0.00910712293962564,-0.0108347723777597,0.0233400147398041,-0.010804852409348
"33",-0.0102831289590232,-0.00944936698600972,0.0307490592616035,0.0204644956948444,0.0201876086012778,-0.0100115824404588,-0.0106092518042665,-0.00606348506893518,0.0169796582491422,-0.0145241629171958,-0.0231625513129496,0.0230280362508611,-0.00818039446079377,-0.0150461667342975,-0.00748877695390734,-0.00939692081542296,-0.0109759964358438,-0.009277870838059,0.0156239459245603,0.00318035741818409,-0.00952139924083992,-0.017782204266834,-0.00848074925701859,-0.0336254560519692,-0.00563400290320728,-0.0199395288799199,-0.0084393840186436,-0.0131456473885575,0.0126741591922232,0.0261730508470037,-0.0249531848890943,-0.0109454309319009,0.026191836928247,-0.0162906877316131,-0.0258751797965109,-0.014323959535496,0.00247481375781488,-0.00209384656851465,-0.0212738764822492,0.000886851162712775
