"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"31",-0.0147391930527409,-0.0106352544395589,-0.0559005444882,-0.0227038143086898,-0.051952229062743,-0.0422240330064507,0.00417059871243864,-0.0374131191342231,-0.0301256022037067,-0.0164103859883314,0.0010614947526711,-0.0385256057708131,-0.0153508666542573,-0.0139307398563544,-0.0328517192056644,-0.0286783900707153,-0.0110140090178215,-0.0261857874776283,-0.0289298985504209,-0.0518266953276156,-0.0459942497728294,-0.0200153938961672,-0.0275797783451887,0.0143668306033479,-0.0252393685005438,0.0168059028944728,-0.0239465338216297,-0.0205423867824149,-0.0242082284484205,-0.0333913321772871,0.0254105538349887,-0.0183232675587748,-0.0545391597201325,0.00710458475762123,0.017217835606933,-0.00830726449964007,-0.0358791852274269,-0.020978050358064,-0.008060816762863,-0.028363865147727
"32",-0.0309746654565771,-0.0330846182733085,-0.0242774464763409,-0.0415236375768246,-0.0354205321000794,-0.028774494575255,-0.0349618993417662,-0.0199814120949552,-0.03362098661262,-0.0272426351098551,-0.0281233688112186,-0.0293693243810845,-0.0134841633145552,-0.0373298967246669,-0.00363922650439568,0.0102456884082867,-0.0219514783070286,-0.0315894492933931,-0.0487106894505542,-0.0369358167845245,-0.0366393064586945,-0.0342793006466904,-0.0201594403397692,-0.0114202664977777,-0.0054954362785029,-0.0038095096028481,-0.0456770012986357,0.00566006938354562,-0.00584315762525221,-0.0228330853904656,-0.0183232675587745,0.0168812603908845,-0.0305409427752447,-0.026410708311511,-0.0042199913176678,0.00562729457052201,-0.0236779571924955,-0.0249435861268794,-0.00466769811340836,-0.0256158806064019
"33",-0.0359856001622377,-0.0316561083191097,0.0182926488302655,-0.000849187579818076,-0.00580238083462941,-0.0312992510161861,-0.0359016525304197,-0.0193660258867804,0.00108041847844736,-0.0216381953319483,-0.0416598581201779,0.00106836130611434,-0.0257058840987584,-0.0382639942828104,-0.0231835977529429,-0.031756271881372,-0.0312468950516094,-0.030404346368096,-0.000574699203035524,-0.00588421116823885,-0.0192460834447984,-0.0327197956328604,-0.0258272906704389,-0.0549235786991594,-0.0226605046175757,-0.0344052334054168,-0.0241684112445896,-0.019374823623998,-0.00944355791986509,-0.00528761178788194,-0.0545391597201319,-0.0305409427752443,0.00747466545966126,-0.0393606271998312,-0.0503904003476601,-0.0337192069979396,-0.0347109168639685,-0.0110890658810794,-0.0409058005901141,-0.00837261757405352
"34",-0.042286006198282,-0.0208956759592976,-0.0528867335464436,-0.00128192393570547,-0.0402207019073596,-0.0464341068412283,0.00448071026519752,-0.0371353791922778,-0.0180625805533818,-0.0222921896101393,-0.022096664480152,-0.0269881352931318,-0.0289556920431987,-0.0393703853981173,-0.0397215882325124,-0.0257137644747831,0.0175790649551239,-0.0404674281169795,0.00065052627683885,-0.0394142003399986,-0.0440059245514424,-0.0292466535839902,-0.0275907370444044,0.0221314828770174,-0.0323954017340252,0.0156956165957009,-0.0382628743494034,-0.0323027140035913,-0.0249662594891837,-0.0279572963482655,0.00710458475762123,-0.0264107083115113,-0.0393606271998319,0.022517867842119,0.0328753700030993,-0.0294800363327239,-0.0379446827336728,-0.0223875920068137,-0.0124971898835709,-0.0293309156557897
"35",-0.0537029579624902,-0.0288278910554303,-0.0702163257836016,-0.0103597019787476,-0.0464313598404199,-0.041177694028525,0.00130756887426906,-0.0338801774396512,-0.0255231572917401,-0.0282991274949908,-0.0253480904151234,-0.0357305181708946,-0.0306617015199817,-0.0472026596117063,-0.0281528422463777,-0.00141867338030951,0.0324115707284683,-0.044406714631574,-0.00758287226492265,-0.0435648105146439,-0.0457980107900896,-0.0267681799763703,-0.0232403941143286,0.0455103065173055,-0.0252472288234002,0.035793646627757,-0.0537839785388239,-0.0186806048897131,-0.0226317975656746,-0.0312321302334778,0.0172178356069327,-0.00421999131766828,-0.0503904003476609,0.0328753700030991,0.0599000238039127,-0.0162981559673432,-0.0294655748122809,-0.0206707947116822,0.00903074315203031,-0.0276824616604465
"36",-0.0216643918873633,-0.024187727055383,-0.0266179136368165,-0.0440117224605053,-0.0363449255764262,-0.0240378055014195,-0.0306281754920554,-0.0217413021421576,-0.0305112475653595,-0.0222649148070888,-0.0175593038975669,-0.0349896178662879,-0.0134888088853152,-0.0185443603709808,-0.00846129328354892,-0.00924304524815198,-0.0350353214839012,-0.0187748299901753,-0.0513716701676148,-0.0370473409502563,-0.0342335857313532,-0.0274738006719527,-0.0265580046279295,-0.0160565971059875,-0.00975162288031665,-0.00993496205126728,-0.0291808699314648,0.00065290227543303,-0.0142260207583812,-0.0215121715987192,-0.00830726449963982,0.00562729457052205,-0.03371920699794,-0.0294800363327236,-0.0162981559673427,0.0033935494881929,-0.0220326454779052,-0.0184537041394388,-0.00952073687254853,-0.0172124181650123
"37",-0.0406567835494926,-0.0329939025801082,-0.0315128121780014,-0.038783820384439,-0.0223324297834443,-0.0329328485997928,-0.04087993196941,-0.0165017113634997,-0.0350969114905858,-0.0265293693443876,-0.0249218915905198,-0.0499496399942748,-0.0435674525585278,-0.0395434147457944,-0.0205590348479462,-0.0192417136207315,-0.0403896908484575,-0.030536551730483,-0.0393977072339435,-0.0102843230578842,-0.0166014053602058,-0.0168864297980318,-0.0103173825702675,-0.0249427733929742,-0.0263437499857289,-0.0224174286230966,-0.0221908553555017,-0.0103041356177098,-0.034094104298469,-0.0335705475357424,-0.0358791852274265,-0.0236779571924952,-0.0347109168639688,-0.0379446827336723,-0.0294655748122801,-0.0220326454779051,-0.0147575413967184,-0.00591218173925109,-0.0192361596433222,-0.0117057757238792
"38",-0.0287574969558503,-0.00956161055976109,-0.0266307610294982,-0.0286039038233468,-0.0215781679254162,-0.00925733287182156,-0.0235493374256328,-0.0292152156323213,-0.0156385088475424,-0.0175368509586269,-0.0232026999528929,-0.0381288298005199,-0.0356667572915271,-0.024265813517732,-0.0310319914274335,-0.03234665319897,-0.0292177545683167,-0.00613272283302901,-0.0303822456937271,-0.0181123752576755,-0.0258135480735172,-0.0278752895032586,-0.0233111868741938,-0.0117665667478604,-0.0236834520290073,-0.0373942451249552,-0.0126918021087034,-0.0105401996773499,-0.0317683418995655,-0.0166055214638469,-0.0209780503580637,-0.0249435861268792,-0.0110890658810797,-0.0223875920068133,-0.0206707947116816,-0.0184537041394386,-0.00591218173925111,-0.00588010206629269,-0.0258135744746882,-0.0115762304351467
"39",-0.0345479294654487,-0.0317991168316486,-0.0478007384154203,-0.0359020718175014,-0.0365090537728145,-0.0293085509390507,-0.0218378625607791,-0.0315439736640522,-0.0389746954994958,-0.0283272217270054,-0.0211373300193593,-0.0453220397986859,-0.0330245234748685,-0.0361491399258629,-0.0270285199068536,-0.00876952127805868,-0.0106464641627873,-0.0328601669987177,-0.0416835737725906,-0.0342632759031399,-0.0301472219571502,-0.027771778997931,-0.0196510357052299,0.00688080663554518,-0.0262143861458203,-0.00998708520119015,-0.0367386509548414,-0.0100814138079454,-0.0317692194006832,-0.0341254475679603,-0.00806081676286285,-0.00466769811340842,-0.0409058005901146,-0.0124971898835706,0.00903074315203078,-0.00952073687254867,-0.0192361596433226,-0.0258135744746885,-0.00688983632725349,-0.033559285907694
"40",-0.0287067672481511,-0.0118855599214813,-0.0230338814364561,-0.0306917767856964,-0.0263065049310356,-0.0118061018927125,-0.0266724197492168,-0.0367247469560778,-0.0192338358059581,-0.0221125725419033,-0.0273119685749058,-0.0375032580724312,-0.0358168617231968,-0.0320489748430853,-0.0376153240895518,-0.0318941489517352,-0.0338795955352547,-0.0108108832503795,-0.0350149893882446,-0.0228712808162319,-0.0321841800333444,-0.0360383273102842,-0.0253875201390171,-0.0204037227297438,-0.0247058234432622,-0.045194859358583,-0.0205248466024337,-0.00828633901533873,-0.030735918597962,-0.0195173888167584,-0.0283638651477266,-0.0256158806064017,-0.00837261757405378,-0.0293309156557891,-0.0276824616604458,-0.0172124181650122,-0.0117057757238792,-0.0115762304351467,-0.0335592859076936,-0.0208599535436776
