,1952,73000,145801,161423,170462,174818,176269,182643,193233,193709,197072,357046,359872,365385,548587,584375,606927,743082,797229,814442,825808,1142029,1504042,1696853,1951826,2407149,2686384,3128077,3472078,3903651,3908639,3931537,4052330,4111715,4232045,4278525,4328910,4335781,4344883,4347159,4354477,4359590,4365130,4376828,4378683,4381430,4381553,4384058,4388174,4392188,4393532,4401580,4409730,4411295,4413347,4416570,4425214,4433823,4434334,4436046,4439469,4439603,4442130,4443172,4445673,4446320,4447072,4447188,4447950,4448331,4449054,4449236,4449851,4453609,4454025,4454531,4454839,4457438,4457872,4458306,4459196,4461030,4465907,4467447,4468234,4469576,4472091,4472174,4472399,4475758,4476604,4477696,4478125,4478815,4479397,4479405,4479989,4481131,4481427,4481613,4481861
4392188,0.0,0.0,0.03679081362653874,0.0,0.0,-0.0,-0.11507897342541262,-0.0,0.026470082611870838,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.11714417089285492,0.028859085251598082,0.0,0.0,0.0,0.0,-0.143112558832313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0074055284166853474,1.614984906331824,0.041999836607341356,0.0,-0.003678568458546999,-0.0,0.003024124518324206,-0.0,-0.0,0.0,-0.0,0.008211468699383218,0.0,0.0,0.0,-0.10131768844539624,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.02815119453939166,0.0,-0.0,0.003136245517823516,0.0,0.0,-0.4172531894392797,0.0,0.0,-0.14591444531074854,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07381781249383768,-0.0,0.0,0.0,0.0,-0.24970939553609123,-0.16428416978606253,-0.0,0.0
4393532,0.0,-0.0,-0.0,0.007130769061470227,-0.02474115542754013,-0.0,0.022835580291398566,0.0,0.0,-0.0,0.0,0.006817010128244871,0.0,-0.0,-0.062225565586192355,-0.0,-0.05709081025566298,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.1358294964847392,-0.0,0.02681412480253048,-0.05715964892237327,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.05037528962379906,-0.0,0.0,0.0,0.0,-0.0,0.041999836607341356,1.1912168923307023,0.0,0.0,-0.0,-0.04803226451484616,0.0,0.0,0.0,-0.0,-0.004870812392049506,-0.0,0.0,0.0,0.0804462629052389,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.1142289382707424,-0.14902052672460775,-0.0,-0.0,0.0,0.07203441200304492,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.009250386958933071,0.0,0.0,0.0,-0.0,-0.0875922684851839,0.0,0.0,0.0,-0.0,0.0,0.0,0.005492767035216561,0.0,0.0,-0.0
4401580,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.09612487354243474,0.0,0.0,0.0,0.0,-0.0,0.0004372382410431086,-0.0,0.0,0.0,0.0,0.0,-0.05638378521365467,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.02062372571466614,0.0,0.0,0.0,0.0,0.0,0.0,-0.49388417995334244,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.2136224976703534,0.0,-0.0,0.0,0.0,0.020422188578717415,-0.3976913066607748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03776680213771841,-0.0,0.0,0.0,0.0,0.0,0.0,0.05636604528801595,-0.016566710542585072,0.0,0.0,0.0,0.0,-1.0037891205353235,0.0,0.0,-0.0,0.009079804678759573,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17086670994173925,0.0,0.0,0.0,0.0,0.0,-0.0
4409730,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.003151664154710049,0.10651049721621303,0.0,0.0,0.017824299372226182,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0041335870565637756,0.0,0.0,0.0,-0.0,0.0036223561751408673,-0.0,-0.0,0.0,0.0,0.0,0.0,0.02679867091443955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.039319017603766826,0.0,-0.003678568458546999,0.0,0.0,1.1464044737611645,-0.0,0.03348918687029542,-0.0,-0.0,0.0,-0.0625318384964973,-0.037839030590132605,-0.0,-0.0,0.0,-0.07909936222787689,0.0,-0.23695959685819545,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.06171334918565463,-0.0,0.0,0.0,-0.03314279045914226,0.0,-0.0,0.0,-0.0,-0.0,-0.011452876628645081,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.005906818992322982,0.0,0.0,-0.04246548478434653,-0.01567964421443077,-0.0,0.06582718702016693
4411295,0.06296471509660931,-0.0,-0.0758053949698338,0.06803774658850337,-0.0,-0.0,0.0,-0.011406821730934436,0.0,-0.09207572433704272,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0331682739003589,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.026017332482991345,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.019239695990615535,0.0,0.0,0.0,-0.0,-0.007036766208193379,-0.14744185416935496,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.1227470828795016,0.0,0.045405018591370305,-0.0,0.0,-0.014996229755376123,-0.09816305638296274,0.023012780271944117,0.0,0.0,0.0,0.0,-0.0,0.04905049992548538,0.045431585042518874,0.007135678212218666,-0.0,0.0,0.0,0.0,0.047095807306551996,0.0,-0.0,0.0,0.10876709763664974,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.01536595735630128,-0.0019999050803840013,-0.0,0.0,-0.0,-0.0,-0.0,-0.05949118524392541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
4413347,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12419598000610493,0.0,-0.4125976629997876,-0.0,-0.0,-0.0,-0.0,0.011160567612121114,0.0,0.0,-0.03474723426799284,-0.0,0.03686763341975818,-0.0,-0.0,0.0,0.0,-0.0,0.007816099845304875,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.2579216074612417,-0.0,-0.04391591280878071,-0.0,-1.233038168868694,0.0,0.0,0.0,-0.0,-0.0,0.003024124518324206,-0.04803226451484616,0.0,0.03348918687029542,0.0,2.491489157850037,0.02616119528788277,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.2040077980947147,0.05439608372576249,-0.0,0.025311339236342656,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.10518915062425965,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05184140759103145,0.0,0.0,0.07897507574676899,0.0,0.0,0.0,-0.017427873502397162,-0.0,0.0,0.0,0.04439344614483259,-0.0,-0.0,-0.0,0.0,0.04205044556067408,0.0,-0.0
4416570,-0.0,0.009793574552612427,0.0,0.0,0.0,-0.005200610704891112,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.005588833284906114,0.0,0.0,0.05641303200692463,0.0,0.0,0.0,-0.0,0.0,0.014630377845034265,-0.022239747583028907,-0.0,0.0,0.0,-0.0,0.0,-0.0256042343002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012774205628349883,0.0,0.0,0.0,-0.0,0.0,0.021361885318113838,0.03296302717584029,-0.0,0.0,0.0,-0.0,0.045405018591370305,0.02616119528788277,1.314882152123113,0.0,-0.050722323090547916,-0.0,0.0,-0.0,0.0,0.0,-0.11230209183113363,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03814997626702188,-0.0,0.0,0.0,0.0,-0.1836148352905131,-0.0,0.029856939649233083,-0.00702209236505677,0.0,-0.10981537021643087,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05561230988894639,-0.1108319939576756,-0.0,0.0,0.0,-0.09839680932154704,-0.07934858371602432,-0.037762224132201455,0.0
4425214,0.0021696610958204243,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.015357585663908102,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.013965737761062191,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.020422188578717415,-0.0,-0.0,-0.0,0.0,1.0877607839579684,0.0,-0.0,-0.0,0.0,-0.18292392129517088,-0.0021823979617079103,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.05381375022215826,0.0,-0.0,-0.0,0.042788435571811195,0.0,0.0,0.0501749779823884,0.0,-0.0,-0.0,0.0,-0.0068812345836625766,0.0,-0.0,0.0,0.0,-0.12401415566007798,-0.0,-0.0,0.0,0.0
4433823,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0043473313190486584,0.0,0.0,-0.0,-0.0,-0.0,0.008098088227528555,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.006687794613965459,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.04048748087205367,0.0,0.0,-0.3976913066607748,0.0,0.0,0.0,-0.050722323090547916,0.0,3.2025759614763225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.016569319151212264,0.03048276456715429,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.455785883353755,0.0,0.0,-0.0,0.0,0.0,0.0
4434334,0.007187882407005131,-0.0,-0.05194581609059709,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12066390809243077,0.0,0.0,-0.0,0.04178743678969171,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.06627650273172497,0.0,-0.0,-0.0,0.0,0.004249271085817435,0.04068693068692311,-0.0,0.0,-0.042043634722386675,-0.0,0.06373443890124414,0.0,0.02369519836141612,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0625318384964973,-0.014996229755376123,0.0,-0.0,-0.0,0.0,1.1950352891541767,-0.04007729190780582,-0.0,0.0,0.04746135791788725,-0.0,0.0,-0.15947676822499124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0850939869566297,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0810793192551843,-0.0,0.0,-0.0,0.0,0.11487119691827186,0.1103441590940169,0.0,-0.06221637414587311,0.0,0.022268896517474823
4436046,0.029806282192694877,-0.0,-0.19734595781631048,0.0,-0.0719185944886554,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.14917081423591094,0.0,-0.0,0.0,0.006484611176127086,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.12059594736747098,-0.0,0.0,-0.15058483376620319,0.0,0.0,-0.091821641999564,0.024764686305864675,0.0,3.82449711248678e-05,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.011797983411190816,0.0,-0.07791157715622898,-0.0,0.0,0.007162907939008728,-0.0,0.00821146869938319,-0.004870812392049478,0.0,-0.03783903059013263,-0.0981630563829628,0.0,0.0,-0.0,0.0,-0.040077291907805845,1.2862121177462835,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09655339263100099,0.0,0.03240901725412346,0.02482840745679371,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0029300757890011186,-0.0,-0.0,0.0,-0.0,-0.08366460164274991,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4439469,-0.0,0.0,0.0,-0.0,-0.08018424674007998,0.0,0.0,0.02061071495252248,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.02470838424526628,0.004063323768960098,0.0,0.0,0.0,-0.19483584940460885,0.0,0.0,0.0,0.0,0.07932751651071068,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0854462438723742,0.0,0.0,0.0,0.00853323609498205,-0.0,0.0,-0.2068415161162001,0.0,-0.009029113692977708,0.0,0.0,0.0,-0.0,0.0,-0.0,0.02301278027194409,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.1738853599513066,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.01969104566080032,-0.15455278852364973,0.0,0.0,0.0,-0.0,0.0007675375801576567,0.0,0.0,-0.0,0.0,-0.00010920073783021733,-0.0,-0.008927475171698701,-0.06039033292182833,-0.0,0.0,0.0,0.025679175806012755,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.019158018074934585,0.0
4439603,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.047346120296546085,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.11580616817522524,-0.0,0.0,-0.0,-0.0,0.05909501245892912,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.005203020484317061,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.18292392129517088,0.0,0.0,0.0,0.0,1.34318717263753,-0.4078081993484821,0.0,-0.05527100930895662,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.04304904315697669,-0.1805390953140642,-0.0,-0.0,0.0,0.0,0.0,0.0,0.05031089383566828,0.0,-0.0,-0.0,0.0,-0.01912207526867804,0.0,0.0,0.0,-0.0,-0.0364016392581461,0.0,0.0,0.0,-0.0
4442130,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004303056996354082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03392381712257775,0.0,-0.0,0.0,-0.1468751589044931,-0.0,0.0,-0.0,-0.0,0.0,0.082825298880644,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06702768705791368,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2040077980947147,0.0,-0.0021823979617079103,0.0,0.04746135791788725,0.0,0.0,-0.4078081993484821,1.5105467672534707,0.0,-0.0,0.0,0.0,0.0,0.006492052942981802,-0.0,0.0,0.019057817964814122,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.016353630552065734,0.0,0.021620753967875633,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.41065448591899467,0.014230014190093038,0.0,0.0,-0.001817822507187511
4443172,-0.0,0.0,0.00637390928857709,-0.0,0.0,-0.1578766918544371,-0.04528659472367322,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.061875570486824516,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.029023751243130447,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.031898052220496576,0.0,0.0,0.0,0.0,0.0,0.02303912505027389,0.0,-0.02448345010688771,0.0,0.0,0.00767760989988539,-0.10131768844539629,0.08044626290523893,0.0,-0.07909936222787692,0.0,0.05439608372576246,-0.11230209183113363,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.2916816880012192,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0644063257981431,0.0,-0.050148411500177154,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.10118864096845381,0.0,0.014679085934603736,-0.0,-0.02592378668171802,-0.0,0.0,0.0,0.0,-0.0,-0.10367881570967141,-0.0,0.0
4445673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1710878769587434,-0.04516583775994204,-0.0,0.07571399091801756,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.15076496416352775,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11133167365503138,0.05137930954424591,-0.0,-0.16761275096513267,0.0,0.0,0.0,0.0,0.0,-0.10358939365037331,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.05527100930895662,-0.0,0.0,1.34633240825491,-0.0,0.0,0.0,0.0,-0.0,0.007831890516744516,0.0,-0.0,0.0,0.0,-0.0,-0.10253060279166912,0.0,0.0,-0.0,0.0,-0.0,0.01685004951667507,0.05837237739375323,0.007213358028275885,0.0,0.009025177659526068,0.0,0.0,-0.0,0.07553178585875481,-0.0,0.0,0.0,0.0,-0.05866520972878703,-0.09889513506261069,0.0,0.0,0.0,-0.0
4446320,0.0,-0.0,-0.0,0.006605498735962473,-0.0,-0.0,-0.0,-1.243920739415472,0.01923508787027775,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.007803164831131748,0.0,-0.0,0.0,-0.040815944120380115,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.23695959685819545,-0.0,0.025311339236342656,0.0,-0.0,0.0,-0.15947676822499124,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9342124484240146,0.0,0.0,0.0,0.0,0.02189944374002295,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.026507045267913643,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.03466983626322648,0.0,-0.0,-0.0,-0.0,0.0,0.0027524229821269675
4447072,-0.07440900784535531,0.060689484721910936,0.0,-0.0,0.0,0.06798336911579844,0.0,0.0,-0.4299446478224659,0.05325787248500061,-0.47111494080108307,-0.0,-0.012377125978000864,0.0,0.05651775807438586,0.0,0.019550465781856846,0.006608217477847872,-0.0,0.011532295192391573,-0.0,0.0,-0.0,0.019497507190825575,-0.0,0.0,0.00863138570613764,0.08372535137028769,0.0,0.0,0.007032210857298882,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.023763453598531853,0.0,-0.0,0.0,-0.12827554447672856,0.0,-0.0,0.0,-0.0,0.0,0.05660117482333535,0.0,0.0,0.0,-0.0,0.04905049992548535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.139390014400311,-0.5214050815465177,-0.0,-0.0,-0.0,-0.0,0.0,-0.2718328229974787,0.0,-0.0,0.0,-0.0,-0.08607398251104065,0.0,0.0,0.0,0.0,-0.0,-0.109977422687837,0.02971275740242682,-0.0,-0.0,-0.0,0.0,0.0409931764257683,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
4447188,-0.0,0.0,0.019386774763868686,-0.0,0.0,0.0,0.0,0.0,-0.7158338554467389,0.0,-0.5276296072217549,-0.0,-0.0,0.0,0.009957706281351342,0.0,0.0,0.0,0.0,0.0,0.0,0.03968157360470803,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.14009997937747865,0.0,0.0,0.0,0.0,0.0,0.0,-0.013528509696177637,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.045431585042518874,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5214050815465177,2.1473035533251132,-0.0,0.0,-0.07146970280013737,-0.0,0.0,-0.019625814950513742,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0235982582097293,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
4447950,-0.1778330679274187,0.0,0.0,-0.09321654609576918,0.0,0.0,-0.0,0.0,-0.0,0.029486184510278513,0.0,-0.0,-0.0,-0.0,0.0,0.0017758963991880705,0.0,0.0,0.0,0.0,0.040861498070555,0.057749202111358255,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030595270231183802,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.007135678212218666,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.006492052942981802,-0.0,0.0,0.0,-0.0,-0.0,1.1395609739704027,0.0,-0.19919933981772886,-0.06260080581644561,0.0,-0.052689195051604354,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03587054036868098,-0.0,-0.0,0.0
4448331,-0.0,-0.0,0.0,0.0,0.0,0.12963462705925988,0.05186262801310462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.176782539916029,0.0,0.0,0.0,0.020269233755036475,-0.0,-0.808817986289542,0.034715004074438144,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.25123433198562084,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.13363165828837664,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.3484514572207043,0.0,0.0,-0.0,0.0,0.0,-1.448199066398447,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.04387065255090289,0.0,-0.0,-0.2805090825095102,-0.0,0.0,0.0,0.0,0.0
4449054,-0.0933063195095056,0.0,0.026790034613717456,-0.11175495168336377,0.0,0.0,0.0,0.029902054091185876,-0.04921261142209196,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.025374527412068304,0.0,-0.0,-0.0,-0.0,0.020048539679859145,0.0,-0.0,0.009720979191855023,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.053754457109933235,0.0,0.0,0.0,-0.186769103640823,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.037766802137718325,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.007831890516744544,0.021899443740022978,-0.0,-0.07146970280013737,-0.19919933981772892,0.0,1.346975980840427,-0.0,0.03014511575104048,-0.033562575593838295,-0.0,0.0,0.0,0.0,-0.0,0.08750040735818171,0.0,0.0,-0.0,-0.20487129847545715,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01317008593406005,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12795466728352195,-0.0
4449236,-6.773211174226912e-05,0.030935899012732415,0.0,-0.0,-0.0,0.0,-0.052884715070753346,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053236118033745866,-0.0,0.0,-0.1389365865186435,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.03035958150366036,-0.0,0.0,0.0,0.0,0.0,0.05010968340643032,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.03570069599590167,-0.02815119453939166,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.019057817964814094,-0.0,0.0,0.0,-0.0,-0.0,-0.06260080581644561,0.0,-0.0,1.199547259294154,0.0014883209321891189,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.04151094734067634,-0.0,0.0,-0.007343282730440409,-0.0,-0.0,-0.0,0.0,-0.0224914813436482,-0.0,0.0,0.0,0.0,-0.05677337984891789,-0.0,-0.0,0.0,0.0,-0.20330650273216566,0.0,-0.0,0.0
4449851,0.0,-0.027398538002976952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04216015533711964,-0.0,-0.16885667990448872,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.1010098259799716,0.0,-0.23543338885056608,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03814997626702188,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03014511575104048,0.0014883209321891189,2.9877426494012154,0.0,0.0,0.0,-0.4340539955301479,0.0,0.08879463770932974,-0.041645510567180966,0.0,-1.6529842057753654,0.0,0.0,0.0,0.0,0.025680609985070352,0.0,0.0,-0.0,0.0,0.0,0.12683638878201542,0.017697286524527622,0.0,-0.0,-0.0,0.0,0.0,0.03800242151925329,-0.0
4453609,-0.14970941291971684,0.0,0.004511928797761577,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.03695223177639681,-0.11615766575339989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033736617859548124,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.036173104811756424,0.0,0.018823208582410073,0.0,0.0,0.0,0.0,-0.0425562439178542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.11422893827074246,0.0,0.0,0.04709580730655194,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01969104566080032,0.0,0.0,-0.0,0.0,0.0,-0.27183282299747874,-0.019625814950513742,-0.0526891950516043,0.0,-0.033562575593838295,-0.0,0.0,1.3410502334621233,0.0,0.010107325627834118,0.0,-0.0934811003505209,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.011293469534636724,-0.0,0.0,0.0,0.0,-0.2165066741398971,-0.0,0.01605156919607692,0.0,0.0,-0.03689482832721103,-0.0,-0.012599377724292898,0.0
