,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
4217963,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0474983094668702,-0.0,0.0,0.0,-0.13530744314139262,-0.008158448556932402,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0631048363957131,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.002446965130714296,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.06459393489303569,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.038557532444438464,0.0,0.0,0.0,-0.09442711490851666,0.0,0.05152361699008476,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,1.3566253067716965,0.0,0.0,-0.0,-0.0,-0.0,-0.013334455174074389,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.01848987261793808,-0.0,-0.5937625369523727,0.0,0.0,0.06678931944099328,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0203147281572664,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.018840949943542046,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013266690607492304,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
4232045,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.3527076560324104,0.0,0.0,0.0,-0.0,0.013600649559502381,0.0,0.0,0.0,0.0,0.0,0.03928782734971989,-0.279489125760924,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.09311658056005037,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.04146004981882634,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4438589600316896,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.05520901687362967,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05125151689417018,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.2324420840410176,0.0,0.03207413625940106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.060779978122014855,-0.0,-0.0
4278525,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.05088183593111004,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0024770940493477334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.005942670000687489,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.11463772205732572,-0.0,-0.3838201230178918,0.0,0.0,-0.0,0.0,-0.00557736486441901,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03686293750632072,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22454164214168468,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.4530658189122172,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.056036768662200115,0.0,0.0,0.0,-0.05201240308102126,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006859416767184934,0.0,0.0,-0.0,-0.10836760643720142,0.056672700882366145,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.812898154784588e-05,-0.0,0.0,-0.0,0.0,0.04008929657321139,-0.0,-0.0,0.0,-0.3261140313226609,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.017175819042574952,0.0,0.013679807968257213,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.08215366916847602,0.0
4306262,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.04917956983421015,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.005797036773895,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.03454171320314556,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0077897213585890746,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.04468508732067539,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.009099236100784724,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
4318125,0.0,-0.0,-0.0,-0.0,0.004572122316128191,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.013288597613425684,0.0,-0.0,0.0,0.0,-0.018751650332696684,-0.0,-0.0,-0.03989148994564448,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.05600017659659948,0.0,0.0,-0.0,-0.0,0.0,-0.142233631623192,0.0016668009834363562,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02296313933296365,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.07621499355450034,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.008715290619228655,0.0,-0.0,0.0,0.03141996288148946,0.0,-0.0,0.0,0.0,0.0,1.1995031197644426,-0.021241792597768178,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.020804334490951204,0.0,0.07586909695856528,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.056198887798702274,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0019233924330519236,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07474448043599038,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.03922752255920739,0.0,0.0,0.0,0.0,-0.06975241641433472,0.042052175671618314,0.03793425694647734,-0.045575122148531405,-0.0,0.0,-0.09022430870463008,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.018627041263200694,-0.0,0.12267134653064057,-0.0,-0.0,0.0,-0.09912381518430038,-0.0,-0.0,0.0,-0.0,-0.10917483586248702
4325096,-0.0,0.0,0.0,0.0,0.0,0.033745051617091654,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01616220960621534,-0.0,-0.0,0.0,0.03248380419177441,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0623401577002968,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.04270858050867632,0.0,0.0,0.0,0.0,0.007569412494809885,0.0,-0.0,0.0,0.03932613655755193,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.007227500252026009,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0665237078170676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.021241792597768178,1.141657636031796,0.0,0.0,-0.0,-0.014058672923075305,0.0,0.0,-0.0,0.015292728855912457,0.0,0.0,0.012418541466385186,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.028102416898767663,-0.0,-0.0,0.0,-0.02994599445529983,-0.0,-0.0,0.0,-0.015448750709676523,0.06835152243202106,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0065232475419593206,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00852800067430276,0.0,0.0,-0.0,0.020652084336168247,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10537589817716428,-0.0,-0.0,0.0,-0.0,0.0,0.027072159029419424,-0.0763852594547976,0.0,0.0,-0.09690368748505426,0.0338043614900341,-0.0,-0.0,-0.0,-0.1128484882711829,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.07030709928561285,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4326080,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.018870986323492905,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.052712323400157884,0.0,-0.0,0.0,0.0399060460803877,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.47726526990332385,-0.0,-0.0,-0.0,-0.013334455174074389,0.0,-0.0,-0.0,0.0,0.0,1.2220114977793086,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.04255567498060145,0.0,0.06668365116427263,-0.0,-0.0,0.03881733525442574,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.025475480675152068,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.08985662812356196,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
4328910,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.018472232375070813,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.017254132729271038,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06015362961639423,-0.0,-0.0,-0.0,0.0,0.009370282686719827,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.100904423844591,-0.0,0.0,-0.0,-0.07890382621817058,0.0,0.0,-0.0,0.0,0.05842099561790434,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8445055896929392,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0425328082639346,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03655491698828725,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0035007935553932334,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.046697950833189866,0.0,-0.16577520204371096,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05619899595725822,-0.8323703731403965,-0.0,-0.3265868722458235,-0.0,0.0,0.08476829805923422,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4331360,-0.0,0.0,-0.0,0.0,0.05902622731356258,0.0,0.0,-0.0,0.0,-0.0,0.011735014330189447,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.03965030042718623,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.026861445345725626,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.004774036626751826,0.0,0.013535804620490921,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0475222424412767,-0.0,0.0,0.0,0.0,-0.0,0.0,0.01017406059559936,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0556754612045757,-0.0,0.016487538240999328,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.004907457426830075,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.024227708430373363,0.0,0.0,-0.0,0.0,-0.0769515196386392,0.0,-0.05834806459710537,-0.0,0.0,-0.11666737299745919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
4346675,-0.02723217524589569,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.04891182676302114,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10458629369808911,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0067175746359857125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.11869256948759319,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.023233019401139587,0.039499463899336035,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05603676866220009,-0.0,-0.0,-0.014058672923075305,0.0,0.0,-0.0,1.2700432362656136,0.0,0.0228624088349296,-0.009780159695172569,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.030374235364940133,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.20657018918198364,0.0022496563847047846,0.03489099632278023,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.13953550714581306,0.0,0.0,-0.0,0.0,0.0,-0.10501978885522875,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03709723315673766,-0.0,-0.0,0.0,0.0,-0.0,0.055648201301354616,-0.0,0.01948256342220467,0.0,-0.06234206936489342,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.007709140719837609,0.0,-0.0,-0.0,-0.0,0.0,-0.23602668881673092,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.020591536220680384
4347159,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.13684210771832825,-0.0,0.0,0.0,0.0,0.01441880547325497,-0.08214269600348084,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5313500054966351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.028700308991670948,-0.7911633694614649,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.020859221001723077,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
4347520,0.0,-0.0,-0.03839553071560717,0.0,-0.0971311736844109,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08120122591439127,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.1364554858297474,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0228624088349296,0.0,1.1316421157160674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.02590211041694676,0.0280490375068298,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.12546070670622242,-0.0,-0.0,0.0,-0.07437144109193283,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.05335445380990936,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.12469769507483727,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4352657,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5651623991272312,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.037820127760236605,0.0,0.0,-0.0,0.0,-0.0,0.1161107367731016,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.08428289395373587,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.14771783157168025,0.00020030240279123035,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.009780159695172541,-0.0,-0.0,1.4430749419268922,0.0,-0.01606093361350172,0.0,0.0,-0.0,-0.07809576168889998,0.03703800245140207,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019202116227520577,0.014063801433168377,-0.08048497170458127,-0.0,0.0,0.022155158237656125,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0950326085137628,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.06755938650039203,-0.0,-0.0,0.03335187743515236,-0.0,0.0,0.0038449400986674542,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.02817022636688729,0.08981521949521756,0.0,0.0,0.0,-0.044918453184997514,-0.012305134656286687,0.0,-0.0,0.0,0.0,-0.0,-0.022389624021464632,0.0,-0.0,0.0,-0.0
4357811,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.1816738085939533,0.0,-0.05164161836801903,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35826057874117223,-0.0,0.0,-0.44635799069800564,-0.36977749448035346,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0017154675929189622,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.02327049185203467,-0.0,0.0,0.00997638236608403,-0.0,-0.0,-0.0,0.0,-0.05520901687362964,-0.05201240308102123,0.0,0.020804334490951176,0.015292728855912457,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.012609297279676,0.0,0.0,-0.31096820270069025,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.019951262752766374,0.0,0.0,0.0,0.0,-0.0,0.0,0.0454615297503419,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.08615301075445306,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
