,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4347159,0.0,0.0,-0.0,0.0,-0.13519541504423094,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.017104899943860885,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8149664964973142,0.0,0.046112370482368936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.026251510698166225,-0.0,-0.0,0.0,3.7116328362107813,0.0,0.0,-0.0,0.0,0.04990295974319339,-0.0,0.0,0.0,-1.6378619343912213,0.0,0.0,0.0,-0.0,0.0,-0.04635280378891782,0.0,0.0,-0.0,-0.0,-0.8823766667002166,-0.0,0.0,0.0,0.0,0.0065437765987240715,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.022614487999578547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
4352657,-0.0,0.0,0.0,-0.05656015497603106,0.0,0.0,0.0,-0.1137479686232985,-0.0,-0.0,0.0,-0.0,-0.0,-0.040346364456657235,0.0,0.1021664976798422,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0057926814626752254,0.07947337552153744,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0309946108022425,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.14938814935215983,0.06934065048929619,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0879987678827234,0.0,0.0,0.0,0.0,-0.15601528654619706,0.0,2.845479562910875,0.0,0.0,0.0,0.0,-0.29379390394673366,0.0,0.0,0.0,-0.0,0.0,0.0,0.031247559935832836,-0.0,0.0,0.0,-0.11763723412767405,0.0,0.0,0.0,-0.0,0.0,0.0,-0.6255050556137356,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0604486493345954,-0.265078355835109,0.0,0.061565002379686845,-0.0,-0.03961420640407459,-0.0,-0.0,-0.004970408519807512,0.0,-0.0,-0.0026804105056270344,-0.0,-0.3662550654632178,-0.0,-0.0,-0.0,-0.0,-0.39027511158377504,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.14169947241997083,-0.0,-0.05765260917480028,0.0
4354477,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.055324647479564226,0.0,-0.276925529501678,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.4412306952513698,-0.3470000957188242,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2549659061302288,0.0,-0.0,0.0,0.0,-0.0,-0.6096480426461589,0.0,-0.0,0.0,-0.46595760706966227,0.0,0.006043115876357086,0.0,-0.19478384761810202,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.7868358079240174,0.0,0.0,-0.5729484183837946,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.813276781792535,-0.0,0.0,-0.0,0.0,-0.38287915656659266,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04587036259635374,0.0,0.0,0.0,0.0,-0.4413438840560927,0.0,0.0,0.0,0.0,0.025397425005046548,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.012493070543842494,0.0
4359590,0.0,-0.0,-0.037165077516028655,0.0,-0.0,-0.0,0.026075786269485618,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.007277114877012325,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.22373187084241258,-0.0,-0.0,-0.0,-0.0,-0.04243000868533839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.042254343224647634,-0.0,-0.0,0.059699161950762,-0.0,0.0,0.0,0.026258222533370262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03522861599388427,-0.041126311664403836,0.0,-0.0,-0.0,0.0,-0.0027440195896803465,0.0,-0.007503413854705487,-0.0,-0.13484894441635686,-0.0,0.0,-0.0,0.0,-0.0,1.5068778017648152,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.01060630256005321,-0.0,0.055915401248010144,0.012515874672199723,-0.049256815475660354,0.0,-0.0,0.0,-0.0,-0.0,0.037858523542417755,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.03371133441480939,-0.0,-0.00016171746104398643,0.0,0.0,0.10379759833523963,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.00016421553523154886,-0.0,-0.0,0.0,0.0,0.0633663310857166,-0.0,-0.0,0.0,0.0,0.0,0.13335280267271377,0.013364550310913631,0.0,0.0,0.0,0.0,0.0,0.06137826883109193,-0.0,0.0,0.09180489409714132,-0.03324111077318104,-0.0,0.0,0.0,0.0,0.0,0.04072121191598521,-0.0,-0.0,0.0,0.0,0.045202058229691755,0.0,0.0,0.0
4365130,-0.08615158841602583,0.0,0.0,0.0,0.006560544685250941,0.0,-0.03790688464853101,0.0,0.020089458161124008,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6729167059156823,-0.0,-0.0,-0.0,-0.0,-1.2259568574178246,-0.0,0.0,0.003348361940091138,0.0,-0.0,0.028712153492753995,-0.0,-0.013381389843858171,-0.0,0.0,0.0,0.038569036423237724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029735420722083072,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.06897500546023064,0.000939381396576594,0.0,0.0,0.0,0.0,0.0,0.028559187286807064,0.0,0.0,0.0,0.0,0.0,0.0,2.5187344112100996,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.008877796042643549,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.07413014659034961,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.016525254521979116,0.0,-0.0,0.0,-0.01588321675744009,-0.0,-0.04481419308194018,-0.0,-0.03823559540651977,0.0,-0.11592599409335391,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03137214000740321,0.0,0.0,0.0,0.0,-0.0,-0.07457707373098474,-0.03965663362911043,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.013889712822233502,-0.0,0.0,-0.0,-0.0,0.0,-0.04419474642719637,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4368600,0.0,-0.016277210332267228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.920357065724922,-0.001985687759833099,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.21966654141668518,-0.1756554422726363,0.0,-0.007919196861591177,-0.12396327697492207,-0.0,-0.0,0.0,0.0,-0.0,-0.15270410761163455,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.005186405079245865,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.22829125508405157,-0.18018315794106665,-0.0,-0.0,0.0,0.04990295974319339,0.0,-0.0,-0.0,0.0,3.5672570925782154,0.0,-0.0,-0.35583897875189036,0.0395270322371469,0.0,0.0,-0.22927694934135778,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.2231921004621359,0.0,-0.20351268048581794,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.022222078061519907,-0.074363345071073,0.0,-0.5610131877891185,0.0,0.0,0.0,0.015114325136039969,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061424296479754226,0.0,0.0,0.05289086941198878,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371061,0.0,0.0,-0.0,-0.030009201712807243,0.0,0.0,0.0,-0.2516345251397473,-0.0,-0.06924439793366821,0.0,-0.0,-0.0,-0.22950338936013703,0.0,0.009547439629135651,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.002446333979133547,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.20387746609622165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056339800198125206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.29379390394673366,0.0,0.0,0.0,0.0,1.8438870264399438,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.050150269125388086,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.09824626489633581,0.0,-0.14383373858360893,-0.0,0.0,-0.0,-0.05908839047422346,-0.0,0.0,0.0,0.0,-0.16683088665805512,-0.0,-0.1478325231385817,0.09661817691932131,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0034109827042232144,0.0
4375000,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08348260576375022,-0.0,-0.34902349269080274,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.5342471385558212,-0.4891633511130731,0.0,0.0,-0.0,-0.0,0.0,0.03786233063265923,-0.24132133387992194,0.0,-0.0,0.0,0.0,0.0,-0.46808427345160386,0.0,-0.0,0.0,-0.289307382781438,0.0,0.0,0.0,-0.3848527425859567,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.6684736401845426,-0.0,0.0,-0.33551585997021405,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.38287915656659255,-0.0,0.0,-0.0,0.0,4.54093003298267,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27172763206021794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358852916617628,0.0,0.02619924985039626,-0.0,0.0,0.029088069690907464,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376230,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.21516438447636477,-0.0,-0.0,-0.446089903271756,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.08683595929859833,0.0,0.0,0.0,0.0,-0.0,0.038424927252979774,0.05433790940146277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5476217647385443,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.35583897875189047,0.0,0.0,3.8606533893365875,0.0,0.0,0.0,-0.1428385578836412,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3585870597887483,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01128811384278472,0.0,0.0,0.0580795147618646,0.0,-0.0,0.0,-0.09241781560482532,-0.5827806029406998,-0.04829523419428783,0.0,-1.1817271612874083,0.1389626161122577,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.09010461239895501,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376828,0.034847575482644666,0.0,-0.0,0.0,-0.4194645058505323,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8600384652551285,0.0,0.0,0.0,-0.0,0.04213109955155367,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.06414214364620313,-0.0,-0.0,0.0,-1.6378619343912217,0.0,0.0,-0.0,0.0,0.03952703223714693,-0.0,0.0,0.0,4.24677981869666,0.0,0.0,0.0,-0.0,0.0,-0.06274318870584084,0.0,0.0,-0.0,0.0,-1.1545503683843488,-0.0,0.0,0.0,0.0,0.06067236409331328,-0.0,-0.0,0.01334873696564337,-0.0,-0.0,0.0,0.0,-0.0,-0.013607066648642085,0.0023360062778959023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.12317358107188728,0.0,0.0,0.0,0.0,0.0,0.0
4381430,-0.0,0.060735185489355636,0.03613110559316712,-0.0,0.06444111200088479,0.07200024751019277,-0.0,-0.11355991901875473,0.0,-0.0,-0.0,-0.0,-0.006326921766191457,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.08390782779555078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.050498578891982004,-0.014905204407929251,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.045922581328230655,0.0,0.0019002996140854989,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00832459948698619,-0.001686800453902071,0.0,0.0,-0.0,0.0,0.0,0.0,0.07354903607403118,-0.04550592358634448,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.046913603443405644,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.020668750826751153,-0.0,0.0,-0.0,-0.0008319393915822426,0.024855166856596167,-0.07568929932956514,0.04914266756976965,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.9895564688270069,-0.0,0.0,0.1377088017515865,-0.0,0.0,-0.0,-0.025750812533125028,0.017419483469238106,-0.0,0.0,-0.0,0.0,0.0,-0.06270187684136719,0.0,0.04259743355764001,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.06840022376246596,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.21322325453861163,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.22500622435508222,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.03389263196705786,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.14208207871223366,-0.06576127994100867,-0.0,0.0,0.0,0.0,-0.0,-0.20345929907024307,-0.0,0.0,0.009610517764792548,0.0,-0.0,-0.06988785262093772,-0.10578851058365041,-0.0,-0.0,-0.0
4381553,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.06691633328457164,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2826161422810741,-0.0,-0.016227127722149542,0.0,0.0,0.0,0.04096375391644319,0.0,0.0,-0.01856137960224935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.007320381637143686,0.0,0.0,-0.07753160132922471,-0.09577302012882372,0.0,-0.0,-0.0,0.0,-0.011212855204565025,-0.0,0.0,0.0,0.0889474547009026,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.1377853108947946,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.008982583529905608,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.011080238682294852,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04519546113090467,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.020748988441207677,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.10145235923907497
4384058,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.562642519818175,-0.0,0.0,-0.0,0.0,0.028221160017567137,0.0,0.0,-0.0,-0.01531271758131142,-0.0,0.0,-0.6975673330073746,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44509428248752014,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.5197706189738274,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.008877796042643549,-0.22927694934135778,0.0,0.0,-0.1428385578836412,0.0,0.0,-0.0,3.511259575467591,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2489906995260952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.6201281762045194,-0.0,0.0,-0.1432455563123763,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.028843654353268133,0.0,0.0,0.0,0.0,0.0,0.02965634510580653,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385479,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005424053392441286,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.05298781919565035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01275255986572077,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.015581955862878555,-0.0,0.0,0.008159011115907694,-0.0,0.0,-0.0,0.0,-0.03879209011423013,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03583232038354664,-0.13195212126599187,0.0,0.0,0.02248085319922427,-0.0,0.031247559935832836,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.1377088017515865,0.0,-0.0,1.1760797070279065,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-4.407246665619202e-05,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02076762496598905,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01774373031560092,0.008304501294600974,0.0,0.0,-0.0,-0.0,-0.0,0.08667969167502443,0.01800944902525667,-0.007064962486385634,-0.0,-0.0,0.0,0.0,0.0028711064017863663,0.0,0.0,-0.0
4392188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.07987041191845595,-0.0040802782199644005,0.0,-0.0,-0.0,-0.015364810085153752,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04123566589321939,0.0003204188222566129,0.010607012012356032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005724377443589668,0.021127551994171268,0.0,0.0,0.0,0.0,0.0,0.06400170603394456,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0068513959380591405,0.0,-0.15323213716832063,-0.0031052964203346356,-0.0,0.0,-0.05585615562922236,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.218989049722344,0.01535271852529041,-0.05669719767300488,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.010606302560053238,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.8726134470502587,0.0,-0.0071549326324325535,-0.0,0.0,0.0,0.0,-0.31511206408761616,0.0,0.0,-0.039517201155857384,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.21782852201207947,0.04035839513288375,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0706772783016133,-0.23999996246667232,-0.0,0.0,0.0,-0.0,-0.0,-0.0021086870127733637,-0.07629854787780133,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.14888546153235582,0.007712242471257125,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.19731056006911707,-0.0,0.0
