,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
2383341,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.007434418136016432,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.04130460711572838,0.0,0.0,0.0,-0.0,0.0,-1.9890659015837302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.061197211045514024,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04417102153661982,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5700083458502045,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.008676976080089258,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.07789496534554795,0.0,0.0,-0.0017383936876784606,-0.0,-0.0,0.026797601465347418,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2699610,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.010440044554014219,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.3933530359669964,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.020345023007961163,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.426134631807384,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.011146179759762079,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.022455393025491308,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2.2609843799998615,-0.0,-0.0,0.0,-0.0,0.0,-0.0744827810619401,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.02773100772596386,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2921213,-0.0,0.0,0.04072713733982257,0.0,0.0,0.012929988047155241,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10533268913217002,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.004748759017416657,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.06393089374459444,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.013635239110475608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0937905538889665,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5801072273466232,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0045331774210072145,0.0,-0.0,1.8481947820073634,0.0,-0.0,0.0,-0.0,-0.0,0.05645131169522631,-0.0,0.0,0.0,0.16865093795443514,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09339018586291022,0.0,0.0021165111945058296,0.0,0.0,0.0,-0.7046793910471864,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.08087944178541666,0.0,-0.0,-0.0
2943548,-0.0,-0.0,-0.0,-0.010038054352303136,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.002031036908717851,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0013116919430354729,0.0,-0.0,-0.0,0.022893303667455248,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.007104192931831191,0.0,-0.05850711979929844,-0.0,-0.0,-0.0,-0.062241347982887926,-0.0,-0.17127584339761232,0.0,0.0,0.0,0.0,-0.0,0.0,-0.003885151122772504,-0.06424498558895102,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.016738689416612704,-0.0,-0.0,-0.02908825306911815,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.014367420679705714,-0.0,-0.0,-0.0,0.0,0.03399358961063344,-0.0,-0.0,0.08936047142925947,0.0,-0.0,-0.017652461056363436,0.0,0.0,-0.0,0.0,-0.008657423106029086,0.0,-0.0,-0.13206103660865626,-0.0,0.0,-0.07002435220073318,0.0,0.0,0.0,-0.0,0.0,1.1244115144683828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.010988036269552762,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2949328,-0.0,0.036594810528101304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.11437936844458822,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.7064873120547039,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13311783201714505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.336070386652591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024101261434416058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.13311526711066413,0.0,-0.34359594169724644,-0.0,-0.7095601874749828,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04472910427076944
3138798,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.027242498507600674,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03605760660765288,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.008569552819638157,-0.0,0.0,-0.0,0.012672181385779344,-0.0,0.0,0.0,0.0,0.0,-0.045379859650085716,0.0,-0.0,0.035409483670743716,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0871078348632862,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.009982844319947323,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.033981526287528,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.06904925502489821,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.08645342508484179,-0.0,-0.0,0.0,0.0,0.08066615604406087,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3154070,0.040215436659024065,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.011617876769177679,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.09947387696131559,-0.04028554106582709,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.08273754552567193,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.9475359717453116,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024206886304415184,0.0,-0.0,0.0,0.0,0.030970699914413383,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17620339575655802,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.018036685794477494,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4553395650280931,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3018851197167285,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.001209807589483733,-0.0,0.023742923429619603,0.0,-0.0,0.0,-0.0,0.039761536637118025,0.0,0.0,-0.0,0.0,-0.19205029010949726,0.0,-0.2661582869821359,-0.0,0.0,0.0,0.0,-0.13326362985418405,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3257594,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.1969599755889881,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.06351897646028022,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.06566049810954332,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04342281320380072,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.14764000276357625,-0.0,0.0,0.0,-0.0,-0.0,-0.08500502003955158,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0948240041528086,0.0,0.0,-0.013409307983848998,-0.0,-0.0,0.0,0.0,0.0,-0.06982141768469481,0.05229629020319472,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.04327623555692793,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0744827810619401,-0.0,0.0,0.0,0.0,0.0,1.7238362077484437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.04309676644230058,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.010498391987830327,0.0,-0.8787647158700316,0.0,0.0,-0.0,-0.05435393888741889,0.0,0.0,0.0,-0.0,-0.0
3426658,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.08072640180610331,0.0,-0.0,0.019371605326686844,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.283512880397692,0.0,0.0,0.03822350928971689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.05658717631652031,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029395419338702905,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01664264528396424,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05645131169522634,0.0,0.0,0.0,0.0,0.0,1.6194475722743533,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.01686159801300728,-0.0,-0.0,0.0,-0.2230466852669422,-0.0,-0.04023726732911502,0.0,0.0,-0.0,-0.0,0.0,0.0,0.012674999008616947,0.0,-0.0,0.0,0.0,0.0,0.015175990295160133,-0.0,-0.0,0.025785181960837525,-0.6298378834585752,0.0,0.0,0.0
3472078,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.043960354688879086,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.018554154430503872,-0.06275110500268759,0.0,0.0,0.0,-0.002849890566508431,-0.12398892279800984,-0.0,-0.04531238849476034,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.05778348388595968,-0.0,-0.0,0.027557799929404866,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02362096562661932,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.09988170673854906,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2929509748918757,0.013264753243896435,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.3159692065388307,-0.07562925972919214,0.0,0.0,-0.13704429395105266,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.03180618382220411,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.4450499051613472,0.0,-0.0,0.0,-0.07023655508167408,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.18383755102145988,0.1114653544576303,-0.0,-0.0020539180476172314,0.0,0.0,0.005713052855693471,0.0,0.0,0.0,0.04925932521229294,0.0,-0.0486247643514507,0.0,0.0,0.0,0.0
3563235,0.0,-0.0,-0.6081115462498217,0.0,0.0,-0.5865164944622048,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.20402753941619184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.022942881451098837,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.018158989187173777,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.7252180851480992,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2207961467895096,0.0,-0.02617709165432995,0.0,0.0,0.0,0.06956481898676957,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
3600504,0.0,-0.0,-0.0,0.0035855136920550507,-0.0,-0.0,-0.0,0.14149712059812458,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.016954474190350774,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.026779033742211425,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5556034307274536,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.025531418909698136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.021236756426285017,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.1936130496733679,0.049530174737240626,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006649803657108974,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03608046827305357,0.013355176385269688,0.0,-0.0,0.008676976080089285,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.3851220962229907,-0.0,-0.13591714015246126,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.1398624616207969,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.01719582271229446,-0.0,0.0,-0.0,0.0,0.0,-0.0
3940440,0.0,0.0,-0.22081507241246306,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.005209167922814714,-0.0,0.0,-0.0,0.023187743835222083,0.07422150069255672,-0.06470686663000867,-0.0,0.05178329498522925,-0.0,-0.0,0.0,0.0,0.0,0.020603105532896085,0.0,-0.09052050842714164,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.22774216791365626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001574264584335891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04245775299932779,-0.3088713088764761,0.0,0.014933429184817257,0.0,-0.0,-0.0,0.0,0.0,-0.010620910116890439,0.0,0.0,0.0,0.0,0.0,0.0326046549589568,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.16865093795443514,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,1.5783232267533829,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.27300823481844305,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.22269806631705275,0.0,0.0,0.0
3943182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016770387581297216,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00484706603614464,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.02379408859906658,-0.0,-0.0,-0.43646276202988793,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.013927352793047701,-0.22866597301120706,0.0,-0.004875147061363619,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.017544557349183795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.030896998223327102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00011760825115751661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1768961829585486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3218877928992924,0.0,0.0,-0.14847094860629928,-0.0,0.0,0.0,0.06705805341375078,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.011908868490630789,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07023655508167408,-0.0,-0.13591714015246126,0.0,1.7121675401516214,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.01609117513342241,-0.12459656820098484,0.0,0.0,0.0,-0.0036257957696190918,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
