923151,0.05412428208534717,0.0,0.12597745438994834,-0.0,-0.0,-0.0,0.0,0.0,-0.2976540776134536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.984320539536007,0.0,-0.0,-0.1252532619303513,-0.6771116696649444,0.0018345635414419373,-0.0,-0.0,-0.0,-0.9022907694930002,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.7890439238531513,0.0,-0.6831391295802283,-0.0,-0.0,0.0,0.0,0.021703727213609136,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.013344562120366776,0.0,0.0027530797788587746,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.08696521350651873,0.0,0.0,-0.0,-0.0,-0.21886333869777158,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
952003,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09947840462260404,-0.0,0.0,0.0,0.0,0.04809248583148637,0.0,-0.0,0.0,-0.0,-0.0,0.11085464972222708,0.0,0.0,0.0,0.01837130543574922,0.0,1.2466164535970266,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.06397325684746177,0.02853017512489986,-0.0,0.0,-0.18142498523674702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07273128017159111,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03980379999506557,0.0,-0.0,-0.0,0.0,-0.20503127433337937,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.18254085502593526,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.15275541013501806,0.00834502318733929,0.0,0.013493563785855506,0.0,-0.0,0.0,0.05380189255003161,0.012761995249655725,0.011673419879562219,-0.0,-0.0
960131,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03643774177994277,-0.0,-0.13344304646551053,0.0,0.0,0.0,0.01010677967445675,0.0,0.0,0.0,-0.3147832724768556,-0.0854173470485459,0.06045821712565996,0.0,0.0,0.0,0.07224800583741084,-0.0,-0.0,2.0950515685193594,-0.06183291479219699,-0.1736548751032586,0.011879381185284227,-0.0,-0.07288584813185359,-0.0,-0.21049725772042233,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.04593709648660427,0.0,-0.30747675052240436,0.0,-0.10039247201904603,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.05858705883304377,-0.06307440674700286,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03317370535947853,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.3289919592846077,-0.0,-0.017789927358577873,-0.0,0.037251260556096386,-0.035674093030060375,0.07913927555707778,0.06538828305478334,0.0,-0.0,-0.0,0.0,-0.01991609921334689,0.0,0.030310732107014793,0.005591031421507325,0.0,0.0,-0.0,0.0,0.013140477934220712,0.0,0.0,-0.0
979261,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04730421810523286,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.04983593393794694,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.12525326193035125,0.0,-0.06183291479219702,2.6268137128235876,-0.49138391503573803,-0.0,-0.0,-0.0,0.0,-0.058220262647138504,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3636931468823919,0.0,-0.8655417875472242,0.0,-0.0,-0.0,-0.0,-0.0,0.03593086356010988,-0.0,0.0,0.006857781935933338,0.0,0.0,0.0,-0.0,0.04354521898904312,-0.0,0.0,-0.0,0.03581375158634001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.02182242546714397,0.0,-0.013475576518427623,0.14110763221941625,0.0,-0.0,0.0,-0.32608352124189116,0.0,0.0,0.0,0.0898698304578644,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.02878745522434603,0.0,0.0,0.0,-0.0
996487,0.0,0.0481332960147179,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.21806077402598956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6771116696649444,0.0,-0.1736548751032586,-0.4913839150357378,4.408115286156374,0.0,0.0,-0.0,-0.0,-0.28859910540279493,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6969782538068277,0.0,-1.1118267941367628,-0.01545853992850417,-0.5059699830860778,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.042654391981386125,0.0,0.0,0.0,0.0,-0.3091170860574029,0.0,0.0,0.008809963490839748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07863984675407451
1000269,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.05697082981271895,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018345635414419373,-0.0,0.011879381185284255,-0.0,0.0,1.2448958950801934,0.0,-0.0,0.0,0.004737332729213672,0.0,-0.0,-0.0029670040410751802,0.08540923280876031,-0.008323771316505718,-0.03511712524259859,0.0,0.0,0.023338742204509266,-0.015643823011425084,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.33909155694203613,0.0,0.01837050518687701,0.0,0.05541730428436169,-0.22748555859092162,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1421103189543948,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.04949967101807112,0.0,-0.0,0.0,0.10950131482043404,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03757997402608318,0.025338276924073574,0.0,-0.0,0.0,-0.099137800852515,-0.0
1000986,0.0,-0.0,0.0,0.0,0.09516233347753172,0.03586491658316476,0.041675144041164486,0.0,-0.0,-0.0,-0.0,0.0,0.025036809479531977,0.019887867327008327,0.0,0.041725701891271394,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.024722021018559498,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.352903382577312,-0.0,-0.0,-0.07590162718455651,0.0,0.05315942063572329,-0.0,-0.0,0.04913377861027396,0.0,-5.575919997245771e-05,0.0,-0.1290886433290243,0.0,0.0,0.0,-0.0,0.0,-0.0,0.04118046884150166,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0009818881625330636,-0.007116421605911263,0.0,-0.01217854795113242,0.0,-0.023977196126329592,0.0,0.0,0.0036046465229333663,0.0,-0.0,0.0,-0.0003979268182266807,-0.0,0.0,-0.0,0.0,0.06716442301078979,-0.0,-0.05888221567516362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23691113077609943,0.0,0.0,0.0,-0.0,-0.30600181448053215,0.0,-0.0,-0.0,0.0,-0.0,0.04267412927273612,0.0,-0.0,0.0,-0.0,0.0,-0.10858171247745149,-0.0
1061772,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0170712144557425,-0.0,0.0,0.0,0.0,0.13427370848823383,0.0,0.0,0.0,-0.0,-0.029198811227120258,0.10243304283623234,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07288584813185359,-0.0,-0.0,-0.0,-0.0,1.6373266632441008,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.039571977792655325,0.00030408326078110864,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0018929129884031198,-0.02183973487011996,-0.0,-0.0,-0.0,0.12757555601135034,0.0,-0.0,-0.16747581990946037,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.2567467790577463,-0.0,0.0,0.06333220436537582,-0.0,0.0,0.0,-0.18967707464447714,-0.0,-0.05451115590004185,-0.2759319697960375,0.0,-0.0,0.12853516302466061,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.007567233253617703,-0.0,0.0,0.02967140587646422,-0.019865841574211965,-0.0,0.0,-0.0,-0.07594140378757902
1096610,0.0,0.0,0.11160039832273061,-0.0,0.0,0.0,0.0,0.01413411502098097,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.003671838543941097,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.156411661055955,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.05012398147175484,0.0,-0.08973882364131858,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.015028919166512944,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.11715372621499165,0.006110314465917047,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.09661797848488282,0.007435458352254648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017903629290487513,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.2440779821989441,0.0,0.0,0.0,0.0
1097208,0.0,0.0,0.0,-0.0,0.0,0.0,0.09087494537287535,0.06857794729363187,-0.4107146833245506,-0.0,0.0,0.0,0.0,0.0,0.003949642042774315,0.0,-0.0,0.0,-0.0,-0.0,0.1783374631735782,0.0,0.0,0.0,0.0,-0.9022907694930005,0.0,-0.21049725772042233,-0.05822026264713859,-0.28859910540279504,0.004737332729213672,-0.07590162718455651,-0.0,-0.0,3.990733916301756,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.005029305497363745,-0.5710745596931146,0.0,-0.151376522540216,-0.0,-0.08371387580790246,-0.0,0.025259694944335498,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.032818504767512344,0.0,0.1309115080433212,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.07098961064602821,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9233199245992765,0.014703439251157718,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1951826,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.10682589918456001,-0.0,-0.0,-0.5436994259146684,0.0,-0.0,0.003225859200849418,0.0,-0.44721020901374925,-0.0,0.09267478745922852,0.29372161285062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387483524825047,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.41906397025519054,0.0,-0.0,0.0,0.0,0.0,-0.3989562047443493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612449452936993,0.0,-0.10191243360520508,0.0,-0.0,0.0,-0.4472406713220574,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8109166751067836,0.0,0.0,0.0,0.0,-0.3789757300801297,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2654263,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.031387913010416504,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.055107849678486656,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05315942063572329,-0.0,0.0,0.0,-0.0,2.6973040483502544,0.0,-0.0,0.0,-0.06823067881124423,0.006025376194816745,0.0,0.029131068299014073,-1.3435606137883092,-0.0,0.0,0.05150969605985106,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007343927853554186,0.12890208482730528,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.029773994436526674,-0.0,0.0,-0.09701270729426847,-0.8720045988956218,0.010266161498705934,0.0,0.0
2751958,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.6078350110645236,0.0,0.0,0.0,0.0,0.031112030212467542,0.0,-0.0,0.0,-0.0,-0.046107603201136715,0.02474391737619258,0.0,0.0,0.0,0.021877174876456643,-0.0,-0.06397325684746179,-0.0,0.0,-0.0,-0.0029670040410751664,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4607016887882542,0.0,-0.0,-0.0,-0.028426890351119838,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1742018938232145,-0.006679443365985777,-0.0,0.0,0.0,-0.01685757401428667,0.0,-0.010507186286063147,0.0,0.0,0.0,-0.0,0.011122512349019092,-0.0,-0.0,-0.0,-0.0,0.06310639364385268,-0.0,0.0,0.052546875763848644,-0.03969833118648858,-0.0,-0.0,0.0,0.010591553769983247,0.0,0.0,0.029509029801913722,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02967837056045236,0.0,0.0,0.0,0.0,0.0,-0.0
3128077,0.08771530046063186,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.028530175124899845,0.0,0.0,0.0,0.08540923280876028,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.181555470262679,0.0,0.0,0.0,0.0,-0.020914522381735842,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008768644071399684,0.0,0.0,0.0,0.0,-0.0,-0.3046018760161446,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0009281137269165629,-0.0,0.0,0.01734482772315067,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.06064951674066768,0.0,0.0,-0.0,0.0,0.0,-0.00046558350007131627,-0.0,-0.0,0.0,0.0,0.0,-0.21661486810690272,0.0,0.00949926024762246,-0.11363754438812068,-0.0,-0.07959116016286244,0.0,0.0,0.0
3225199,0.0,0.0,0.0,-0.007458546061109447,-0.10343116260253427,-0.10093952877714249,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.02536816515348858,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.008323771316505718,0.04913377861027396,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,2.81327105383906,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.126050739344498,-0.021849060581960664,0.0,0.0,0.0,-0.0,-0.09856709495845717,-0.0,0.0,0.0,0.12053912750162787,0.0,-0.04092768325316859,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2645245842402805,0.0,0.09501889676692576,-1.84095836158329,0.0,0.0,0.0,-0.0,0.022046240490844388,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.051253415738403404,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3228684,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0709918439744795,0.0,0.0,-0.0,-0.0,-0.0,-0.03511712524259858,0.0,-0.03957197779265534,0.0,0.0,-0.0,-0.06823067881124423,-0.0,0.0,-0.0,1.856768865944053,0.058872343794196924,0.0,0.0,-0.9043231625355983,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.013899884446384875,0.0,0.0,-0.04735402719366316,-0.015605816137461898,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03189669160689168,0.0,0.0,0.0,-0.0,0.0,0.0,-0.09090087770846289,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1317587396848371,0.0,-0.0,-0.29789321914632466,0.0,0.0,-0.0
3244896,0.004130764375891188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12377031384939977,0.0,0.0,0.0,0.0011011381541613588,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.18142498523674702,-0.0,0.0,0.0,0.0,-5.575919997245077e-05,0.00030408326078110864,-0.05012398147175484,-0.0,0.0,0.006025376194816773,-0.028426890351119838,0.0,-0.0,0.05887234379419698,1.4831063470500867,0.0,-0.038316102963634885,0.02766965066291878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026702688130610927,0.0,0.012811148994864033,0.0,0.0,-0.35665554193897137,-0.18259132047833432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.05577790564809412,0.0,-0.0,0.0,-0.0,-0.07576821791976363,0.0,0.0,0.0,0.0,0.0,0.0,0.06314449521477716,-0.0,0.0,0.0,-0.062059073746086754,0.010625706789905265,0.0,-0.0,0.0601604753539795,0.0,-0.3989778754272966,0.0020910492128821956,0.0,0.0,-0.0,-0.0
3531225,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.21694541766436254,0.0,0.0,0.0,-0.07934671904908602,0.0,-0.0,-0.0,-0.9845168862642073,0.0,-0.10839227770693177,0.0,0.0,-0.04502340181584068,-0.0,0.06655430618277236,0.04430598299906893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41906397025519043,0.0,0.0,0.0,0.0,0.0,0.0,5.643658650366692,0.0,0.0,0.0508737710510635,0.0,0.0,-0.9397591261182456,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.02442918673263826,-1.0261671620771824,0.0,0.0,0.0,-0.0,0.0,-0.9964078586382816,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1499889614370998,0.016379731409751047,0.07833607480506916,0.0,0.0,-0.6195964957377538,0.0,0.0,0.02717812741320287,-0.0,0.0,0.0,-0.0,0.0,0.012154687341969048,-0.0,0.0,0.0
3540765,0.0,-0.6643494265996144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.27394036172527453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16988313042283867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.023338742204509252,-0.1290886433290243,0.0,-0.08973882364131855,-0.0,0.0,0.029131068299014073,0.0,-0.020914522381735842,0.0,0.0,-0.0383161029636349,0.0,1.867750735307117,0.0,0.02995954629186595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7061014771926264,-0.0,0.0,0.0,0.011831991758577576,-0.11731752756508604,0.0,0.07303940131061379,0.0,0.0,0.0,-0.011163856684519718,0.0,0.0,0.0,0.03750364933354007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.024533022846860417,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3825935,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.015643823011425084,0.0,-0.0,0.0,0.0,-0.0,-1.3435606137883092,0.0,-0.0,0.0,-0.9043231625355983,0.027669650662918793,0.0,0.0,3.1264774294644164,-0.0,-0.0,0.04365888588458229,0.0,0.0,0.0,0.0643921626982666,0.0,-0.0,-0.0,0.0,0.0,0.05601234025749269,0.0,0.0,0.0,-0.05790654533167412,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002219302123839112,0.0,-0.0,-0.09793847256983573,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.15491732945385442,0.0,-0.0,-0.6397991478978453,0.0,0.0,0.0
3908639,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.001294853381923429,0.0,0.0,0.0,0.0,-0.04001141906608205,-0.0,-0.0,0.07287637791442453,-0.0,0.0,0.026308798970031674,0.028721234687892894,0.0,-0.0,-0.3740985826704717,-0.2214661226605435,-0.0,0.0,0.0,0.04593709648660427,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.05087377105106347,0.029959546291865966,-0.0,2.0053962068796354,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01632885656531434,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2508537960843999,0.0,0.0,-0.0,0.06617004382858444,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1830857067298683,-0.1053457828405813,0.0,0.0,0.0,0.0,-0.0,-0.31379429638626405,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3970651,-0.0,-0.004364458049431516,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0048178271122907845,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.10646717136486067,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005029305497363745,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0705097140900266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0996040749158521,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.018702014774759204,0.0,0.0,0.0,0.0,0.03563108533654996,0.0,0.0,-0.017310016524153315,-0.007809782557959569,0.0,0.0,0.0,0.0,0.030188916332509058,-0.0,-0.20063600832796707,-0.0,-0.02987616937230106,0.0,0.0,0.0,0.0,0.0,0.0
4014120,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.432483452189063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7890439238531515,0.0,-0.30747675052240436,-0.36369314688239196,-0.6969782538068279,0.0,-0.0,-0.0,-0.0,-0.5710745596931146,0.0,0.051509696059851034,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04365888588458228,0.0,0.0,4.4091878208728374,0.0,-0.6609618893759974,-0.0,-0.11626592706452696,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.008111407034409851,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5717715921119471,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.037736245113044145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
4111715,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.07726296024679125,0.0,0.0,0.0,-0.09805338804508151,0.0,-0.0,-0.0,-0.9844401004672669,0.0,-0.0,0.0,0.0,-0.2756060485317999,-0.0,0.0,0.06386866508178612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018929129884031268,0.0,0.0,-0.3989562047443492,0.0,0.0,0.0,0.0,0.0,0.0,-0.9397591261182456,0.0,0.0,0.0,0.0,0.0,5.675596006942405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7189040728792033,0.0,0.0,0.0,-0.025541150259251008,0.0,-0.9824218844452166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.010745586745370808,0.05464774295486495,0.0,0.0,-0.5134348542359488,0.0,0.127177208508712,0.0,0.0,-0.5937513167810453,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.014130911059260343,-0.04929489266105004,0.0,0.0
4130483,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.43748284652410935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.06529635602008366,0.0,0.0,0.0,0.0,-0.6831391295802283,0.0,-0.10039247201904605,-0.865541787547224,-1.1118267941367632,0.0,-0.0,-0.021839734870119948,-0.0,-0.15137652254021608,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6609618893759979,0.0,4.383295773905555,-0.04937510623442605,-0.2181419846874127,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1820214494026678,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.12895713723627228,0.0,0.0,-0.0,0.0,-0.09626620021954557,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00045588448993597736,0.0,0.0,0.0,0.0,0.0,0.0,-0.05022884322575652
4295564,0.0,0.013298877795006991,0.0,-0.0,-0.2079328441857473,-0.3076384184787601,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01545853992850417,-0.0,0.04118046884150167,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12605073934449795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.049375106234426064,1.7843054694599567,-0.021822482837875495,0.0,0.0,0.0,0.0,-0.0,0.0,0.015847025775909906,0.0,0.0035133450255777077,0.0,-0.0,-0.011378983314229638,0.03911835626569582,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.6451759656244642,0.0,0.0,-0.0648635610529025,0.0,0.007915818770038191,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006988737076430718,0.0,0.0,-0.0,0.0,-0.03409224497319335
