,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
4454531,0.0,-0.0,0.0,0.0,-0.0,-0.0843795870349735,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.012115526121940834,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04643790155275551,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.029640572497299816,0.0,0.0,-0.3412935717433901,0.0,-0.0,-0.0,0.0,-0.0,-0.3886483894474782,-0.0,0.0,-0.0,0.0,0.0,-0.035925468239027675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5551624739886278,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0048846099815456345,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.05137310697329722,0.0,0.0,-1.0814477397890547,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.7696391954862865,0.0,0.047618354155442966,0.0,-0.017028445987785135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.030759819936731964,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0027008622440489183,0.0,0.0,0.10627839491163177,-0.0,0.0,0.0,0.0
4456027,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.031112929634361575,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.015628152726835126,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0283268697586761,0.0,0.0,0.0036716661563116204,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.02266761812716947,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.008278316747107273,-0.04490800417932045,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.038875484924759646,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0091314858443985,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03139436548169661,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
4457438,-0.0,0.005032697309683837,0.0,-0.0,0.0,0.07040934444663577,-0.0,-0.0,-0.0,0.0,0.0,-0.005174725018899318,-0.0,-0.1391617375736527,0.0,-0.10834200520618015,0.0,0.0,0.08833928509129191,-0.0,-1.1949681149172662,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.13685810366238865,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07526223901768431,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0026862140378419164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07849089316613006,0.05633389055368543,0.0,-0.0,0.07716141130880733,-0.0,0.0,0.0,-0.0,0.0,0.04532036818269125,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.03937522055034848,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.036175915511933665,-0.0,-0.0,0.0,0.0,-0.09053315705338366,0.0,-0.0,0.0,0.0,-0.0,-0.006988616465958997,0.0,0.07693375148321702,0.0,-0.0,-0.0,-0.015697964944724474,0.0,-0.0,-0.0,0.0,-0.0,-0.16419732135136328,-0.0,0.0,-0.0,0.0291686137478889,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.014720485177613402,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.030482791188885833,-0.0,0.0,0.047618354155442966,-0.0,2.1872730773819598,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.050890205239855046,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.049937492927996596,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
4457872,-0.019262977153668287,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001188966635281563,-0.0,0.0,0.0,0.0,0.0,0.02735968101405717,-0.0,0.0,0.0,-0.0,-0.03451228126198769,-0.0,0.04477009194614001,-0.0,0.0,0.0,0.024499006806699197,0.0,0.0,-0.40382018916063184,0.0,-0.0,0.053216357937215686,-0.0739300382191933,0.004396868675122484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0649351347101163,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03274504208745299,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.04809601620648829,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3158650932646278,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.319296189115753,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.021788100114467163,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4458306,0.0,-0.07123349259313327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.02257509767229987,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.024126564198846873,0.0,-0.0,-0.03387151995748716,0.0,-0.0,-0.0,0.1346499853403504,-0.0,-0.01979494156922293,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04246693914299607,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.16116865473394676,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0013509269212542419,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07336381328466185,0.0,0.0,0.0,-0.0,0.0,-0.0,0.005148663934382819,-0.21105248577927582,-0.0,0.0,-0.03439109292250547,0.0,0.0,0.0,-0.0011961817325279733,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.017028445987785135,0.0,0.0,0.0,1.4912340561106923,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632299409969449,-0.0,0.0,-0.0,-0.0,0.014204233001924249,-0.3501321939609258,-0.0,-0.2726047690426972,0.0,0.0,0.0,-0.0,0.0,-0.052494258356835966,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4459196,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.06081165215276402,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.022548014618042872,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.017558128486550112,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.031350187768615784,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0081295325542556,-0.0,-0.022516919430237675,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.016309707157012993,0.0,0.0
4463532,-0.0,0.0,0.0,-0.0435572726895018,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0319926208062519,0.0,0.0,0.00995162090354762,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03068041583070011,0.0,0.0,0.0,-0.0,-0.0,-0.11532197067819933,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05653587778020175,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.02075522316314321,-0.0,-0.0,-0.09596520072602116,0.0,0.0,-0.0,-0.029446904294764015,-0.0,0.0,-0.0,0.01889093251912355,0.0,0.0,0.03790497179941829,-0.0,-0.10366183409745144,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.05438469100364346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00818168968733235,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.4219452157721553,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.657230555155919,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.020327892092164762,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4464173,0.0,0.003342500601967474,-0.0,-0.011745084457892269,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.07122684594178569,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13030977404321376,-0.0,0.0,0.0,-0.0,0.022934770021820206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.09661519760145137,0.0,-0.09318150271270437,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.23103158732557605,-0.0,0.0,0.0,0.0,-0.008499953851788089,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.012809471491107144,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01377808387637633,-0.0,-0.0,0.013170548880142047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02713517394167908,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.022516919430237647,-0.0,1.1146243008487555,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
4465072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01191235008010813,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.017866644158865852,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.02990486396477074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.025371218104487142,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.008365530162635498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.009962121003508712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040078685115300355,0.0,-0.018336095728039625,0.0,0.0,0.0,0.027212700062703266,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09244859651964865,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0284479426497768,0.0,-0.0,0.0,0.0,-0.0,0.0074536614830811865,0.06357800111630685,-0.013715154084590536,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.029984938022907137,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
4465907,0.0,0.0012400089519550295,0.0,0.0,0.0,-0.0,0.0,0.0,0.018581587206267874,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.006666619525919626,-0.058996783727018554,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02441380088944084,0.017154237247817228,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.016087201376030147,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.011664190211332026,0.0,0.015355308176203952,-0.0,0.0,0.019348922146500386,0.0,0.050739610697939586,-0.0,0.0,0.01689793005091711,0.04804961058531443,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0024334549574363262,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05490621651320643,0.0,-0.5456137349600187,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.008397086565921752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.005430063941333274,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0583533745669777,0.012306993704209235,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.3930554630463596,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.07103409473686079,-0.0,0.0,0.0,-0.0,-0.28495743033168847,0.0,0.0,0.048591990429606075,-0.017150572062328645,0.0,-0.0,0.0,-0.0,0.0,0.0
4467447,-0.0,0.028433297532758778,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.004087745976441931,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.023535957585407247,0.0,0.0,0.02968015371188859,-0.0,0.0,0.0,-0.0,0.0,0.09622530934436774,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.21830404430314548,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.2878954314511243,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41358643106137943,0.0,-0.0,-0.0,-0.0,0.0,0.03917104882181702,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03998202454059252,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.3765395542126713,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.03738496857818574,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06362602611069024,-0.0,0.0,-0.0,0.007298531229293748,-0.0,0.0,0.0
4468234,-0.0,0.020403172176617218,0.0,0.0,0.0,0.0,0.0,-0.7970719334636993,0.01174874483175481,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0993100416893225,0.0,0.0,0.0,0.0,-0.0,0.032618006521333065,-0.06161762553431377,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07455373219066302,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.20185136307228135,-0.029410423493390903,-0.0,-0.0,0.0,0.09037525872094393,0.017612866897766838,0.043824661278079186,0.0,0.08225441510570314,0.0,0.0,0.0,-0.0,-0.0,0.0366863767866315,0.0,0.0,0.0,-0.0,-0.0,0.004773724241378535,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1636406643048297,0.0,-0.0,0.0,0.0,0.0,0.0,0.006777604940647414,-0.21179603666437014,-0.0,-0.0,0.0,0.0,0.07705008164508259,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05843477553698567,-0.0,-0.0,0.0,0.0,0.03794312377883363,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.033014379967528956,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.10576066234880593,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.931802907274258,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019154769803557958,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4468506,0.0,-0.0,-0.0,0.0,-0.07117999486268783,-0.005194147760022333,0.0,0.0,-0.0,0.0,-0.06375922450442983,0.0,0.0,0.0,-0.0,0.0,-0.026029842102719802,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.028037690327442383,-0.0,0.0,-0.018591381517058136,-0.0,-0.02056842890313587,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.15016887325092448,-0.0,-0.10491037529492458,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.1110531987848909,-0.10496041086272262,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338046320927679,-0.0,-0.0,0.0,0.060271255865780304,0.0,-0.0,0.02372935283873101,0.0,-0.0,-0.5416440520672636,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.15016140703334696,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.07995378477301579,-0.0,-0.0,-0.04153317173055185,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.16203678712748598,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.6756263579240085,0.0,-0.022874462480063196,-0.09335670363475312,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.08751330896975446,0.0,0.0,0.07152072626551781,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
4469007,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.002251267957797759,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.02735532841214844,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.006462213886017559,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.005334490357634308,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.059691557087547975,-0.0654025604296094,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.039648804988730024,-0.0,0.0,0.0,-0.0,-0.005216603274491444,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.005108383950802209,-0.0,-0.0,-0.0,-0.0,0.0,-0.07710317709199416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6572305551559188,-0.0,-0.0,0.0,0.0,0.0,0.0,1.3726306891553308,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.023746396655883406,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
