,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
424038,0.0,0.0,-0.3345029636935874,0.3439247412872028,0.0,-0.05960851691999329,0.0,-0.08752789388584335,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04688888034684395,0.0,-0.0,0.0,1.5193969177117206,-0.0764354133036118,0.0,0.0,0.0,0.0,-0.34349797077579736,0.0,-0.11403048423984251,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.10380055941292309,0.0,-0.0,-0.0,0.0,-0.054818415463516415,-0.04820645397740765,0.0,0.0,0.02935833196081987,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.05869043381404808,0.0,0.0,-0.0,0.0,0.0,-0.0158983378198633,-0.0,-0.0,0.025371884269412073,0.00646634377916392,-0.04539645463387486,0.03337808686067466,0.0,-0.0,0.0,0.0,0.0,-0.11375519057177912,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.07055898308570656,0.019330524310693917,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.02529129880468088
495007,-0.0,-0.0,-0.022359464052644717,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.006344801260114212,0.0,0.0,-0.0,-0.0,-0.211302218543644,-0.0,0.0,-0.12727160214423466,-0.11454518504493276,-0.07643541330361177,1.8989847675810547,-0.13598742180445395,0.014350792523008263,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.13252995863663775,-0.034904272748401854,0.0,0.2236556284961052,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2550991357838802,-0.0,0.0,0.0,0.0,0.0,0.0,-0.529378147898211,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.030038954259825792,-0.0,-0.0,0.0,-0.0,0.0565151284058258,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002047220101082464,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022270498538394037,0.0,0.0,-0.0,0.07927950494462478,0.03340081875418184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495017,0.0,-0.06105054942304135,-0.0,-0.00016774271861579731,0.0,-0.0,-0.0,0.0,-0.0,0.07604530665742758,-0.13838590981833743,0.0,0.066072253898716,-0.0,-0.0,-0.0,-0.07312908562297034,-0.0,-0.21958953285638788,-0.0,-0.0,-0.0,0.0,-0.13598742180445395,2.7920620246579495,0.13630227905495534,-0.0,-0.6995789190383394,0.0,-0.20067338991091338,-0.0,-0.0,-0.0,-0.16915371571751286,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.13123385468664472,-0.8210315519655469,-0.0,-0.0,-0.0,0.13741300971241355,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.008556522451879892,0.0,-0.0,0.0,0.032965222000876745,0.0,0.0,-0.0,0.0008852315812757153,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04245148044739373,0.0,0.0,0.0,0.009241603615629694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01797258166857578,0.04630509749592447,0.0,0.0,0.0,-0.0,0.0
495050,0.0,0.0,-0.0,-0.059267206289442306,-0.0033289070904998913,-0.0,0.0035643892184017145,0.10270458718548088,-0.3318504924402708,0.0,0.0,0.0,-0.0,-0.0,0.0,0.07451347691891903,-0.0,0.022720415436014496,-0.0,0.0,-0.0,0.0,0.0,0.014350792523008235,0.13630227905495534,1.2839067531358652,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.06526422068073724,0.12564685916488932,-0.0,0.09349987068008665,-0.01814295952698093,-0.0,-0.12574995929371718,0.0,-0.03485994620588577,0.0,-0.05808676438037268,-0.1280195784552391,0.0,0.06104769691833832,-0.0,0.0,-0.06359905125393116,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00011929230083611991,-0.033325052369966426,-0.0,-0.033208555949659976,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.008215880286982093,-0.0,-0.0,-0.0,-0.0,0.16133365419825307,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.06786741824424798,0.21175169117036524,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03333791365399601,-0.0,-0.0,0.0,0.0
495079,0.0,-0.0,-0.0,-0.0,0.0,-0.3417643312650695,0.0,-0.0,-0.0,-0.0,-0.11218934011882438,0.0,0.0,0.0,0.0,-0.029260225610352866,0.051184657830252736,-0.0,-0.0,0.0,-0.08410313659783482,-0.0,0.0,-0.0,-0.0,-0.0,1.2968423484089513,0.0,0.0,0.0,0.0,0.0,0.12265624348257655,-0.0,-0.0,-0.0,-0.0,0.020697243701750967,0.0,0.0,0.0,-0.0,-0.0,0.0370952157162336,-0.0,-0.0,-0.0,-0.0756829263913197,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03241072896213611,-0.0,-0.0,0.024987455164019387,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09590845413102563,0.0,0.0,-0.02347601546882759,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1001377985764698,0.0,-0.0,0.0,-0.0,-0.0,0.025519338555331186,0.0,0.0,-0.0,0.11449440519058075,0.010441449934178233,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.04362833121854891,0.06734552895403846,0.08835072580904828
495451,-0.0,-0.9668484387878855,-0.0,-0.13190763481590395,-0.0,0.0,-0.0,0.0,-0.03142057532463688,0.0,-0.0,0.011338388533118082,0.0,0.0,-0.0,-0.0,-0.34413806080747583,-0.1165066683808056,-0.11280628734966132,0.0,-0.0,-0.0,0.0,-0.0,-0.6995789190383394,0.0,0.0,4.049441850309287,0.0,-0.0,0.0,0.0,-0.4886914113223894,-0.0,0.02734189693977747,-0.0,-0.3758510516492812,-0.0,0.16181888860643745,0.016508850233211733,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07149512460180991,0.0,0.0,0.03787129641795321,0.04845053688610794,0.0,-0.5606264205831984,0.0,-0.08800562129341276,0.01972814372454479,0.0,0.0,0.0,0.0,0.19445206156617345,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03700490784785135,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0824821888307533,0.0,0.0,-0.0,-0.15958701407842585,0.12397637677875024,0.15807206228806997,-0.0,0.0,0.0,-0.0,0.0
503372,-0.0,0.0,-0.44995156081799476,0.0023819819810145387,0.0,-0.12498550327756487,-0.0,-0.0,-0.0,0.12163419555377135,0.0,0.09978729214404898,0.027437746008653827,0.003969383137121786,0.0,0.0,0.0,0.0,0.25784393214159873,0.0,-0.0,0.034780299358434255,-0.3434979707757974,-0.0,0.0,0.0,0.0,0.0,1.8277554300790335,0.0,0.0,0.0,0.0,0.0,0.02278880564946613,0.0,0.0,0.0,-0.18419770808434638,0.0,-0.14902231788946652,0.0,0.04176733242709184,-0.0,-0.0,-0.0,-0.25155075951303446,-0.0862693428436506,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.09090729629190798,0.0,0.13040495733245117,0.030237400705905207,0.0,0.0,0.0,0.0550666469040542,-0.0,-0.09478757376105042,-0.0,-0.0,0.0,0.0,-0.0,0.08670745279000984,0.0,-0.019688626096797626,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020431798988694502,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0035517485169028265,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
505670,0.0,-0.22628865984013496,0.0,-0.0,0.0,0.015543183822124745,-0.03342180956143266,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-2.3972336701008143,0.0,0.0,0.0,0.0,0.0,-0.20067338991091338,0.0,0.0,-0.0,0.0,4.203154180323152,-0.0,0.0,-0.8540846924628812,0.0,0.0,-0.0,-0.0,-0.1523157958582545,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.013603402310498822,-0.0,0.0,0.0,0.0,0.0,0.054899926915763494,-0.0,0.0,0.0,-0.1303549712631466,-0.0,0.04036384743464018,0.0,0.0,0.0,0.0,0.0,0.138394153509311,-0.0,0.0,0.013403403385375642,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.08022444906593328,0.05934193189326538,-0.08432901796285076,-0.0
650171,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04730624309211352,-0.04399500483758777,-0.08234195433469678,-0.051421009554311406,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.11403048423984251,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.48186639018444,0.0,-0.0,0.0,0.0,0.0,0.032394657139511854,0.0,-0.19643489370697065,0.0,-0.0,-0.28055392130797246,0.0,-0.30296399615310093,-0.0,0.0,0.0,0.011003407449459539,0.0,-0.008842762653108495,0.0,0.0,0.0690153419750958,0.0,-0.0,0.0,-0.0,0.0,0.10058050801915021,0.0,0.0,0.0,0.0,-0.08648892222112552,-0.0,-0.15645437223263525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06146011946782211,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.017344856445842008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874937981327252,0.0,-0.22565137166706367,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
728119,-0.0,0.005193042606906673,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1848752044165522,0.00038357930997070383,-0.13438231533972156,-0.8561325777257651,0.0,0.0,0.0,0.012313851451083678,-0.7375010673292776,0.0,0.04475042510512024,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635102056678353,0.0,-0.0,0.012576432685918529,0.03588759906933629,-0.0,-0.0,0.0,0.10427399556442783,-0.0,0.06172890917737868,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.6900951689829102,0.0384021428376677,-0.0,-0.7820465909221452,0.0,-0.06368250355401496,0.0010702315009237101,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.24836525077659233,0.0,-0.08443185722844247,-0.14620827085495508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.014239121674674976,0.0,-0.0,0.0,0.0,0.0,0.06660577645337805,-0.0,0.0,0.0,0.0,0.0,0.047616533549036624,0.08250650993657511,-0.0,0.0,-0.0,0.0,0.0,0.05466257167220322,0.0,0.0,0.0,-0.0,-0.0,-0.0
755148,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.1524487713510247,0.0,0.0,0.08758186929326663,0.007328974800360592,0.0,-0.0,-0.0,-0.0,-0.0,-0.17376418835083052,0.0,-0.0,0.0,0.0,-0.13252995863663775,-0.0,-0.0,0.12265624348257655,-0.4886914113223893,0.0,-0.8540846924628811,-0.0,0.0,2.899905262156718,-0.0,0.04272994031739337,0.0,-0.0,-0.38794844354311603,0.0,0.011919139370684291,0.0,-0.27096742352597525,0.05019342679170262,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.012273773555486714,0.0,-0.22017003203589097,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.01780844542679684,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.10574335715810822,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05939464842419438,0.0,0.0,0.0,0.0,-0.0,-0.0,0.047755497366311864,0.0,0.0,0.0,0.0,-0.0,0.0
760967,0.0,-0.0,-0.0,-0.0,-0.0,-0.323563348195794,-0.0,0.0,-0.007612965555439007,-0.049804234705888226,-0.0,0.0,0.0,0.0,0.0,-0.12211275658225244,-0.0,-0.06823040838874049,0.0,0.0,-0.228164565677954,0.0,-0.0,-0.03490427274840187,-0.1691537157175128,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,2.4167835004823273,0.0,0.0,-0.2461456557262019,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.16521921967478093,-0.21570140085910738,-0.0,-0.0,0.0,-0.11572458330879708,-0.2598500897711926,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.030248674260187097,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04548753624853934,0.0,-0.0,0.0,0.035819047620482894,-0.0,0.07170628611090922,-0.0,-0.0417530577037562,0.0,0.0,0.11353532636888324,-0.0,0.0,0.15180290987147615,0.0,-0.0,0.0,0.21557445785678003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09337928503616526,-0.0,0.0,-0.0,0.0,0.0,-0.07992457877497035,0.16236269194508307,-0.0,0.0,0.18407073360536857
797229,0.0,0.0,0.22164115048428296,0.0,0.0,0.0,0.008836768234779621,0.0,0.13552675045061674,0.0,-0.0,-0.1811941124512435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.02734189693977747,0.0227888056494662,0.0,0.0,0.012576432685918529,0.04272994031739337,0.0,3.1982149825921935,0.0,0.014343762757789827,0.0,0.0,-0.0,0.0,0.0,-0.09534703744401575,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-1.2622302985182832,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.29243320079874363,0.0,0.0020140149032081348,-0.2479779943293247,0.0,-0.0,-0.0,0.007856686154652813,-0.0,-0.0,0.13464807186192468,-0.0,-0.0,0.08352517797760771,-0.0,-0.0,-0.03539405570886582,-0.0,-0.0,-0.0,0.0,-0.13958412771908124,0.0,-0.0,-0.0,-0.09457484117954591,-0.0,-0.0,0.0,-0.0,-0.33882334652464347,-0.0,0.0,0.0,0.0,0.04391737396722843,-0.14434556875273014,-0.0,0.0,-0.0,-0.0,0.09873223831761795,0.0
801210,-0.0,-0.08754010201323516,0.0,0.0,0.0,0.0,0.01883732010596588,-0.28206131181343913,0.06641894231236335,-0.09297498750498163,-0.0,-0.0,0.0011250406135637422,0.0,0.0,-0.17100648076757424,-0.018849044589112338,-0.0,-0.0,0.0,0.020477377524296084,-0.0,-0.0,0.22365562849610526,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.03588759906933629,0.0,0.0,0.0,1.227328182068756,-0.0,-0.0,0.0,0.0,0.012619836621479544,-0.0,0.0,-0.0,-0.0,0.06455921789255968,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.012962420213034745,0.10794818366028867,0.0,-0.0,-0.0,-0.039864623307625566,0.0,0.01354160101159084,0.0,0.02720519098675836,0.0,-0.0,0.0,-0.0638887564996915,0.0,0.0,0.0,0.0,-0.0,0.007156435531507251,0.0,-0.0,-0.09798556389787923,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.04591545363618407,0.0,0.0,0.0,-0.0,0.0,-0.0515099965455897,0.0,0.0,-0.0,-0.0,-0.09010997677572812,-0.0,0.0,0.0,0.00887331162383214,0.0,-0.0,-0.0,-0.004597830398857708,-0.0
851668,-0.0,-0.04482922968018942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26558750011772664,-0.0,-0.3928931893728272,0.0,0.0,-0.0,0.0,0.0,0.0,-0.057747002995992516,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.3758510516492812,0.0,-0.0,0.03239465713951188,-0.0,-0.0,-0.2461456557262019,0.014343762757789827,-0.0,1.9467758552983179,0.0,0.0,0.008881996756456234,0.0,0.0,0.0,0.07273715515511163,0.0,-0.0,-0.0,-0.023763243430772366,0.0,-0.0,-0.21319462033408326,0.0,-0.0,0.008231636308084114,0.0,-0.0,-0.0,-0.0,-0.05613304552521088,0.18043705521640457,-0.0839833132518633,0.0,0.0,0.0,0.0,-0.0,-0.0,0.009556916428622622,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.3751501003192942,0.0,0.0,0.0,0.0,0.03282392157720883,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009567160422185125,-0.0,-0.14698698207051103,-0.3481880506815153,0.0,0.0,-0.0,0.0,-0.0,0.0,0.08037799341953368
851821,0.0,-0.0,0.06853140311662824,-0.14956067117765437,0.0,0.07660181146649518,0.058973634996678334,-0.0,-0.0,0.033052421095826026,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10952619518388672,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06526422068073724,0.020697243701750953,-0.0,0.0,-0.15231579585825444,0.0,-0.0,-0.38794844354311603,0.0,0.0,-0.0,0.0,2.0178978117193513,0.05274936152485481,0.0,0.12229932376219967,-0.2626978108246583,0.0,-0.2549318980947985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.1431688785342598,0.0,-0.0,0.0,0.08955596065887185,-0.0,-0.29533617366914106,0.0596746259475406,-0.0,0.0,0.0,-0.0,0.10709179764548367,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.39415641945437546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013012055834665609,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0997767297061135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054019400931884134,-0.0,-0.0
912997,0.0,0.0,-0.07735127370135735,0.0,0.0,-0.022596390125612056,0.0,-0.16542088572880198,-0.0,-0.009437406893788178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.02853988088790567,0.02352018789319109,-0.10380055941292303,-0.0,-0.0,0.12564685916488932,0.0,0.1618188886064375,-0.18419770808434638,0.0,-0.1964348937069706,0.0,0.0,-0.0,0.0,0.0,0.0,0.052749361524854835,1.4182377888562496,0.0,-0.15590158128744558,0.015736607209700035,0.0006456733200706916,-0.0,-6.903032117783203e-06,0.0,-0.0,0.07090478680254898,0.0,-0.0,0.0,0.0,0.004478603219137144,0.0,-0.03948562328314008,0.03016594376394678,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.1302244001088147,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03849457086280779,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.023510529100112934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.052041459855448904,0.04879742974639968,-0.13659347106683423,-0.03854040643505395,-0.046135378361415944,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.00040745020508232976,-0.0
952003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.056777306760934135,0.0,0.0,0.04207665788689498,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016508850233211733,0.0,0.0,0.0,0.1042739955644278,0.01191913937068427,0.0,-0.0,0.0,0.008881996756456213,0.0,0.0,2.361841415154277,0.11670091248564056,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.20671703093617894,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07165931845928046,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.35738302746744954,-0.0,0.08627928177060755,0.0,-0.12191314248044112,-0.14284166910887885,-0.2313426370103439,-0.18193872772761016,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.009493458780578584,-0.5311001810435838,-0.0,-0.24477813640959512,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.08961422451041377,0.0,-0.0
1000986,-0.0,0.0,-0.0,0.0,-0.0,0.02908154444886328,-0.05104678495390512,0.0,0.0,-0.0,0.0,-0.0,0.12085137400278174,0.0,-0.07872597391908583,0.0,0.0,0.0,0.0,-0.0,0.0,0.08051061507285144,-0.0,-0.0,0.0,0.09349987068008665,0.0,0.0,-0.14902231788946657,0.0,-0.0,-0.0,0.0,0.0,0.0,0.012619836621479558,0.0,0.12229932376219964,-0.15590158128744552,0.11670091248564056,1.5633399874965201,0.0,-0.0,-0.0,0.0,0.0,-0.07653666576024155,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3707869192288074,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.271236846731625,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.014956456815116578,0.0,0.0,0.0,0.0,0.0,-0.3772005150184542,-0.0,0.03528253651765144,-0.0,-0.0,0.0,0.06268149844785893,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.028972208179260883,0.06826550900338928,0.0,-0.0,-0.0,0.0
1007750,0.0,-0.080498343129133,-0.0,0.08536697370813028,0.0,0.0,0.023875423730311388,-0.0,-0.0,0.0,-0.11153540102745525,0.0,0.0,-0.0,-0.0,-0.17890691017688481,-0.31336492174145475,-0.0,-0.031107697000375398,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.01814295952698093,-0.0,-0.0,0.0,-0.0,-0.2805539213079725,0.06172890917737868,-0.2709674235259753,0.0,0.0,-0.0,0.0,-0.26269781082465826,0.015736607209700035,-0.0,0.0,1.7403814464606784,0.0,-0.08064023318082868,0.0,-0.0,0.17222021418643335,0.0,-0.0,-0.12886620239164392,-0.0,0.0,0.0,0.0,0.0,0.0,-0.055523285592243524,0.0,0.0,0.0,0.044173454980595675,0.0,0.0378210276855626,-0.11057877974629109,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.002026239708089732,0.0031144862222979436,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.043405993591292866,0.0,0.0,0.0,0.0,0.04687800109313332,0.0,0.0,0.0,0.010891727735022234,0.0,-0.0,0.0,0.0,0.0
1023075,0.0,0.0,0.017786252648022333,0.0,0.0,0.0,0.0,0.0022099792420900988,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.12668436482392065,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.04176733242709184,0.0,0.0,0.0,0.05019342679170262,0.0,-0.09534703744401575,0.0,0.0,0.0,0.0006456733200707124,-0.0,-0.0,0.0,1.869571003305289,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.029451328692940218,0.0,-0.023011694983172418,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.008539818391117511,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.15327890072228662,-0.2262263331857347,-0.0,0.0,0.0,-0.015598894458545301,-0.0,-0.5242178371366795,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0038850001595988268,-0.16926322967333102,-0.0,-0.004268500063722043,-0.0,-0.12927985132031783,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04473166892933135,0.0,-0.0,-0.0,0.07774111905793003,0.0
1062356,-0.0,-0.0,-0.01877114695193728,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.11726533069615401,-0.05481841546351644,0.0,0.13123385468664472,-0.12574995929371724,0.0370952157162336,0.0,-0.0,0.0,-0.30296399615310093,-0.0,-0.0,0.0,0.0,-0.0,0.07273715515511163,-0.2549318980947985,-0.0,0.0,-0.0,-0.08064023318082868,0.0,1.438292744505873,0.0,0.07598338627552591,0.0,0.0,-0.053958696830856426,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.014510697961547941,0.0,0.0,0.05291241503624551,0.0,0.0,-0.032481658550343226,-0.0,-0.0,-0.024850103636952017,-0.0,-0.0,0.0,-0.025155281881073535,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.05663190805095608,0.0,0.01126866713918024,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1695691012236692,0.07187293476918517,0.0,-0.37769726677903354,-0.04054331231085624,0.0,0.0,0.01690951954446457,0.0,-0.0,0.051367323895723335,-0.0,0.0,0.0,-0.09795546338056775
1077373,0.022888226251298008,-0.0,-0.0,-0.27287468442410423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15156519894390175,0.0,0.0,0.0,0.0,-0.05528437318128815,-0.0,-0.871675935310332,-0.001814498928786476,0.0,-0.0,-0.0,-0.04820645397740768,-0.0,-0.8210315519655467,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.16521921967478093,0.0,-0.0,0.0,0.0,-6.903032117783203e-06,0.0,0.0,0.0,0.0,0.0,3.287257170182502,-0.0,-0.0,-0.0,0.0,-0.5401485746932773,-0.030486645265947424,0.0,0.0,0.0,0.0,0.0,-0.0,0.15402530830365835,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.028200664947062137,0.030860533898319262,0.0,0.0,0.08845381303085952,-0.0,0.0,0.0,-0.0,-0.3219978977106505,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.01731116321043165,0.015989679295401918,0.046408838960094415,0.0,0.0,0.0,0.0,0.07333264137457228,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.020207786575434317,0.0,-0.000725652414100629,0.0
