,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
3472078,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.013812782325382439,0.11715874490785526,0.0,0.0,-0.0,-0.0,0.0,0.08429311818184067,0.0,0.0,-0.0,-0.0,-0.004003427250713273,-0.03009330330333504,-0.09444849549238095,0.0,0.0,0.0,-0.07479231348174724,-0.17659863900176115,-0.0,-0.039457198232722285,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.16867138220397698,-0.0,-0.0,0.0471002917321708,-0.037036872123112755,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03137376359595069,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014290200848622633,-0.005654148485472424,0.0,-0.0,0.0,0.03222474208736746,0.07576410106045083,-0.0,0.0,0.04058183619972823,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.10215941567556812,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.14765136287292863,0.01565631705024567,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.34150075055285556,0.018201043173822963,0.0,0.013714693764074366,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.34840368650919973,-0.07113020017127288,-0.0,0.0,-0.22978988872950995,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.07856915707910915,0.0,0.0,0.0,-0.0,0.021234008212990527,-0.0,-0.0,0.0,-0.0,0.03830268310847376,-0.0,0.0,0.0,1.806712012069963,0.0,-0.0,-0.0,-0.08782842922182167,0.0,0.0,0.0,0.022169518409822342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.21623515478791494,0.23455867547910997,-0.0,-0.1633975887000741,-0.0,0.0,0.02463647003376175,0.0,0.0,0.0,0.09302221167287282,0.0,-0.08497574099740819,0.0,0.0,-0.0,0.0
3563235,0.0,-0.0,-0.7611917938507373,0.0,-0.0,-0.7612751141028072,0.0,-0.0,0.0035517304787155424,0.0,0.0,0.0,0.0,0.03573313421291498,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.05823038255289163,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.2025020794099192,0.025477957085172684,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571206492432136,-0.0,0.0,-0.0052891670124628545,-0.0,0.045759053691176874,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.00029784144387088457,0.041822500390521,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.020214156415567508,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.008405179346716023,0.0,0.018321040876024486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.08614269237712831,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.0983711362092006,-0.0,0.0,0.0,-0.0,0.0,0.060321041029122044,-0.005686769068285018,-0.0,0.0,0.0,0.0,-0.27643414514866343,0.0,-0.07370357997471456,0.0,0.0,0.0,0.11664229986890402,0.02312480353672712,0.0,0.0,-0.006316268811895467,0.0,0.0075658262207102395,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3600504,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.24214713697625473,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0007743567613059249,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.013465290701051798,0.0,-0.024256690881793982,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.023421651998865714,-0.10712818086604144,0.021488401398927923,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.022144712089391796,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.04004223283630627,0.0,-0.6858539553132671,-0.0,-0.035328567900490146,-0.0,-0.0,0.026876133029453228,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.08128212989647539,0.0,0.0,0.0,0.0,0.02493786595501947,0.0,0.008050252376037959,0.0,0.0,-0.0,-0.0,0.025236087034727142,-0.0,-0.0,0.0,0.0368619853183549,0.06607232270899017,-0.0,0.0,0.0,0.017693563878002458,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.25601424164563563,0.08861054759121546,0.0,0.0,-0.011668579280376276,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.04596962579743573,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.08702670983711434,0.02826715076825166,0.0,-0.00660142031689781,0.07081974393100622,0.0,0.0,0.0,0.0,0.0,-0.0,0.021123503214539208,-0.0,-0.0,-0.0,1.7022969733112214,-0.0,-0.228178739768152,0.0,0.0,-0.005928104311398501,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.19844207852991486,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.039449435017136034,0.0,-0.03442182641348114,-0.0,0.0,-0.0,0.0,0.0,-0.0
3940440,0.0,0.0,-0.25404783757476385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.022594132774750378,-0.0,0.0,-0.0,0.10528548343307013,0.13483507890900365,-0.0785668737131598,-0.0,0.1351141745266103,0.0,-0.0,0.0,0.0,0.0,0.07602944307459443,0.0,-0.12225046952051151,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002284574784915186,0.0,0.0,0.0,0.0,-0.0,-0.02151195486221938,0.0,-0.2516780204835563,-0.0,0.0,-0.0,0.016844088780550534,0.0,0.0,0.0,-0.0,0.0,0.033851074937351885,-0.0,0.0,0.034737322401570916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569278412833685,0.005854429509702011,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.001489041788712786,0.0,0.0,0.0,-0.0,0.09265087682828256,-0.383434560585564,0.0,0.023865644935152988,0.0,-0.0,-0.0,0.0,0.0,-0.02656666764936036,0.0,0.0,-0.0,-0.0,0.0,0.05927107591959545,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.1748661402488601,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.892516871339073,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.31167577312276057,-0.0,-0.0273105299211069,0.0,0.049559888845557884,0.0,0.0,0.05155511466097902,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.23111862414519607,0.0,0.0,0.0
3943182,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.08754886659275847,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1120603896716227,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.030249557570665123,-0.0,-0.0,-0.5249932571226144,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.005492569746784415,0.0,-0.0,0.043248324994599144,-0.28462057431067017,0.0,-0.028362999375957376,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0027607978801572966,0.0,0.0,0.0,-0.05067655696821095,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02414676017022585,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.041387314319988225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837793514174705,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.1906470972422437,0.0,0.04219549206246649,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3930602552750762,-0.0,-0.0,-0.15985165379852223,0.0,0.0,0.0,0.0691381579039529,0.0,0.0,0.0,0.0,-0.0,0.0,0.007789790775845233,0.0,-0.0,0.018722552575436056,0.0,-0.0,0.015253544408949576,-0.0,-0.0,0.0,0.0,0.005955353506068295,-0.0,0.0,0.0,-0.08782842922182167,0.0,-0.228178739768152,0.0,2.099558906250979,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0643169143854687,-0.15819895989804877,0.0,0.0018476162035587773,0.0,-0.0673957888218074,0.0,0.0013354827845410838,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.009676641136765612,0.002295206831756519,0.013483123505437816,-0.0,-0.0
3991008,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08222236113499191,-0.0,0.0,-0.2587358213795395,0.0,0.04422418746376798,0.005767412226749494,-0.0,-0.0,0.03024017199791544,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.05472933532593145,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0683352046397159,-0.0,0.0,-0.0,-0.0,-0.0,0.064334728811363,-0.05265851963153835,0.017469530997581258,-0.0,-0.0,-0.0,-0.09199153750001342,0.0,0.0,-0.0,0.07078622007583739,-0.04392379635593073,-0.0,-0.1790693049198782,-0.020485043743951173,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00286154351562707,-0.0,0.0,-0.0,0.0,-0.0,0.04697174495063723,-0.0,0.0,-0.10699146655849627,0.0,-0.0,0.0,0.09371600670164958,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.03196962638845442,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05359327415249664,0.0,0.0,-0.0,0.0,0.0,-0.0,0.04304488672231456,0.06211414033492353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03651358164415397,0.0,0.0,0.018804065598729366,0.0,0.0,-0.0,0.0,-0.020033596336648113,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.11663822916110765,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2293112335954945,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04983966464795715,-0.10468641781585032,0.0,0.0,-0.0,0.0,0.0,-0.0554173763624677,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02955589094953115,-0.0,-0.0
3997242,0.0,0.0,0.009378661925801154,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.07429555711058634,0.0,0.0,0.0,-0.2174951371005267,0.024609884726659467,-0.0,0.0,0.0,0.07962113219321888,0.0,0.0,-0.08753170258647376,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02717090752134789,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2615165395339679,-0.0,0.03113461940632503,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04750448496176084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6092984422673814,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5419023079480865,0.0,0.0,0.0,0.007647697621299895,-0.0,0.09234117161890239,-0.0,0.0,0.05061408888898654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02480875654618818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.06698197797260726,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.02703199601278787,0.0,0.0,-0.0,-0.0005434055287920139,0.0,0.0,-0.0,0.0,0.0,-0.16217677477510417,0.0,0.03824512037829918,0.0,-0.0,0.016956917763498974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.4364361279726223,0.0,-0.0,-0.0,0.0,0.0,-0.29429496920388515,0.0,0.0,-0.0408968663630125,0.0,-0.0,0.0,0.0,-0.26440833985151185,-0.049037865850175874,0.0,0.0,-0.0,0.0,0.0,0.00017995645532828397,-0.03428779366371361,-0.0,0.0,-0.0,0.013837396928130533,-0.0,0.0,0.0
4232045,0.0,0.0008076629821443804,0.0,0.0,0.0,0.07423546695122026,-0.0,-0.0,-0.0,0.0,-0.0,0.005302689474132295,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2922359502418549,-0.0,-0.0,0.0,-0.07964697279525035,0.0,-0.0,0.050089279911638016,0.0,0.0,-0.0,-0.010609299159426225,0.0,0.0,0.0,0.0,0.0,-0.5504904667752831,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.06778514196744546,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.01388701799406359,-0.5465815650430876,-0.0,0.0,0.0,0.0,0.0,0.010296242093000299,0.08640901159788418,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.01860018324449368,0.0,0.0919858551637051,0.0,0.0,0.0,-0.0,-0.0,0.028922922551925676,0.0,0.0,0.0,0.025566841277828142,0.0,0.0,0.031045457902342602,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.10556826095287626,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.016871912620236955,0.0,0.0,0.0,0.0,-0.0849725311702507,0.0,-0.0,0.0,-0.03355581946651416,0.0,0.060321041029122044,-0.005928104311398494,-0.0,-0.0,0.0,0.0,2.0294394584708133,0.0,-0.0,-0.0,0.0,0.0,0.09083102434730296,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.1730615289062279,-0.0,-0.02785905824388106,0.0,-0.0,0.0,0.0,0.0,0.0,-0.27116662135617847,-0.0,0.0,0.0
4256470,0.0,0.0,-0.0,0.0,0.11501394016117684,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.15199934729127434,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.05362269040504432,-0.0,0.033944891438906305,0.0,0.0,-0.010414163409204931,-0.0,0.0,0.04598712781878077,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004339067998262364,0.0,-0.7650331508385124,-0.0,0.0,0.0,-0.0,-0.0,0.056129160215712584,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0050370202900953814,-0.6855636767512662,0.015537809264146524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0033993316284192387,-0.0,0.0,-0.02519635931002913,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.18831778873254162,0.0,0.0,-0.00279142639131099,0.0,0.06509847127094405,0.0,0.011534301069249742,0.0,0.0,0.0,0.0,-0.02189158515148558,-0.0,0.0,0.014680879531651703,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.013643773285858175,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.02859575432637869,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23176493822902772,0.0,-0.0,0.0,0.014435439859213355,0.0,0.0,0.0,0.0,-0.0,0.017032042918994843,0.022169518409822328,-0.005686769068284955,0.0,-0.0,0.0,0.0,-0.0,0.0,2.1420083304544457,-0.08091243162270724,0.0,-0.0,0.14458837205420932,-0.0,0.0,0.07079126594016923,0.0,0.0,0.0,0.04203508516684852,0.0,0.0,-0.0,0.0,0.002583382135382048,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.28256616485751523,0.0,0.0,-0.0,-0.0
4278525,0.0,-0.0,0.05835390792859625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128268077318585,-0.0,0.10103432526335902,-0.10468934808588583,0.0,-0.05306627523146619,0.0,-0.0,0.006397684766620018,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.052623842734397366,-0.0,-0.1601460066674088,-0.0,0.0,-0.21055908570564724,0.0,0.0,0.0,-0.22109155917079037,0.06148632474304243,0.0,0.0,-0.36346269495676997,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02718778119333104,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.045357382267707205,0.0,0.0,-0.0,0.0,0.0,0.04454786903063819,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.005519597840854873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.004862745768981214,-0.017136116081813146,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0042451412511691,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.018440288407916706,-0.027291934611138713,0.0,0.0,0.0,0.0,0.0,0.0,-0.027122321105262845,0.0,0.07553752266360748,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.08091243162270721,2.1978882805201474,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366275197958524,0.0,-0.21770591224884395,-0.0,0.0,0.0,0.0,0.0,0.044057270544684515,-0.6677282979203651,0.0,0.0,-0.12878891850244162,0.0,-0.0,-0.0,0.0
4325533,0.019593213622614722,-0.0,-0.0,0.0,-0.0,0.06520275691362719,-0.0,0.0,-0.0,0.0,-0.021975355973305813,-0.0,0.07289055957200914,-0.47679912165423205,-0.0,-0.0,0.0,0.0,0.054415081270617796,-0.43731816604797197,-0.0,0.0,0.0,0.05535863108214524,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.17679307363753888,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0065531795798601244,0.07169154735236714,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.042763118903113975,-0.0,0.012426000568947548,-0.0,-0.0,0.0,0.0,0.00739630668021872,0.0,0.0,0.01698847789841592,0.0,0.0,-0.0,-0.0,0.00025032359126669207,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10479217538300441,0.0,-0.03710345748990873,0.0,-0.0,0.027352115737672725,-0.0,0.0,0.0,0.0451153777866523,-0.0,0.0,-0.0,0.015331399608831064,-0.0,0.0,-0.0,0.08571918565211185,-0.0,0.0,0.0,-0.0,0.0,-0.004960202212424644,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.04085666308657339,0.0,-0.0,-0.0,0.0,0.0,0.0,0.01239403217210984,0.0,-0.18948269006723312,-0.0,0.0,0.0,0.0,0.022629291071861,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.006573790297908798,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.731215675170946,0.0,0.0,0.041647300541664975,-0.002173423201623406,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.007718048282767544,-0.0,0.0,0.0,0.0,-0.05272375715922291,-0.3192916563289178,0.0,-0.0,0.1411385230401248,0.0,-0.0498330578478023
4351228,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.9726502252767564,0.0,0.0,0.0,-0.0,0.034506926632240933,-0.0,0.0,-0.0,-0.16813923794958718,-0.0,-0.0,-0.0,0.0010355856327795565,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.004043584027678321,0.0,0.0,-0.0,-0.0,-0.0034726329701629186,0.0779805596816285,0.0,0.0,-0.0,0.0,0.0,-0.0,0.040512381922318944,0.05370087059626259,0.06571049633104843,0.0,-0.0,0.0,-0.0,-0.0,0.04152074563897733,0.0,-0.013286982778430462,-0.07745701592214736,-0.0,-0.0,-0.0,0.0,-0.046314384021990965,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0445888944529995,0.0,0.11871465578515893,-0.0,-0.0,-0.06168163632629299,-0.0,-0.0,0.0,-0.0,0.0851911962691735,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.002696314489875236,0.0,-0.0,0.0,-0.007651166069624793,-0.0,0.0,-0.0,0.11907290538300168,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.07860548927858525,0.0,-0.0,0.0,0.07775704342495894,0.0,-0.0,0.0,-0.0,0.0,0.07834741119125281,-0.0,-0.0,0.048278502081268534,0.0,-0.0,0.06917221132303221,-0.0,0.0,0.0,-0.0,-0.04378221504170192,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0402853809959874,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0643169143854687,0.0,0.0,0.0,-0.0,0.0,0.0,1.9705692947091822,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.011266681123142087,-0.0,0.0,0.0,0.0,-0.40457531281855735,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.014588640138104694,0.0,-0.0
4352747,0.0,0.0,0.048971938808427165,0.0,0.06378551454334754,0.0,-0.0,-0.2886336799231277,0.0,0.0,0.0,0.0,-0.26400951850081017,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.044940678578547846,-0.0,0.0079187093724611,-0.18388212128873133,0.0,0.0,-0.0,0.0,0.09733474702939933,0.0,-0.029310377528215706,0.0,0.020778022260246207,0.0,-0.057649286753119686,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.05061419894988396,-0.013029514655254495,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.10457703025892827,0.013796083414621893,-0.08167560504493897,0.0,-0.2275154560800643,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00898761390864071,0.0,0.0,0.02218338661218404,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.016561830386344262,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.020349716392863246,-0.0,-0.0,-0.005467358639814027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.01230288985363727,-0.0,0.0,0.057948737272374665,0.0,0.0,0.0,0.0,-0.0017236624323029512,0.0011445196197851087,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00011039938279419625,0.0,0.0,0.0,-0.0,0.0,-0.15819895989804877,-0.0,-0.29429496920388526,0.0,0.14458837205420932,-0.0,0.0,0.0,1.8326502358549264,0.0,0.0,-0.10291243139208485,-0.081761213677723,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.03829338095913794,0.0,-0.07807569026995122,0.02166037891548689,-0.0879422999386243,-0.0,0.0
