,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
4449054,-0.09609276768864906,0.0,0.0,0.0,0.0,0.08823909070995896,0.0,-0.16207982549872207,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04839631214252023,0.0,0.0,0.0029676907414234385,0.0,0.041789522867101914,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027915066203503272,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.06584290037591903,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06351872915742608,0.0,-0.749378227784027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09102300274556151,-0.0,-0.0,0.0,0.06903897658426418,0.0,-0.0,0.0,-0.05410459624754203,0.060966154227647965,0.0,0.002411195568548373,-0.0,0.0,0.0319852359504563,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.1089187651511475,0.0,0.0,-0.0,-0.0,0.01756273687050898,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.04349352934803315,-0.0,-0.01892552001864936,-0.2653556790523468,-0.0,0.0,1.6849664152577999,0.021052280170461873,-0.0,-0.0,0.0028647962488934434,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.09336702716297345,0.0,-0.002008093436232712,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
4449236,0.0,0.01944702085498598,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.005420720744820744,-0.0,-0.009159930752615467,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.023958865844986868,-0.0,0.018029862054382603,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.01968705289737796,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02271604811188209,0.045444500629391205,0.0,-0.0,-0.0624011077314839,-0.0,-0.0,-0.0,-0.09390664612152395,0.0,0.0,-0.0,0.0,-0.0,-0.019872092553558374,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00472091448120928,-0.0,-0.0,-0.0,-0.0,0.027815838651469596,-0.05025732219011329,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.033119417839139895,-0.0,0.0,-0.0,0.020373241339946682,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019363847893289626,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00029339101677375995,0.0,0.0,0.0,0.0,0.0,0.011196048312977255,-0.0,-0.0,0.0,0.0,-0.0,0.022170401026046838,0.0,0.0,0.06098307980473733,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0004154382146900337,0.021052280170461873,1.0304805140962334,-0.0,0.003144405003725967,-0.0,-0.0,0.0,0.0,-0.0013122249655201992,0.0,-0.0,0.0,-0.0,0.007355691344047378,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.02988098028449168,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.029403664288535677,0.03884815466161663,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008908018503157561
4449851,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.019273246296262536,0.0,-0.016834584762853363,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017595914494732273,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.024801980786812908,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.028717211094661146,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3937520472362497,-0.0,-0.3878793646766629,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.03738640775054132,0.0,-0.0,0.0957850322260979,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.009292066792308741,-0.0,0.0,0.0,-0.0072860021434851055,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.07668222979511315,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.019478323682667983,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5388328674001297,0.0,0.0,-0.0,0.0,0.0589524330515392,0.0,-0.0,-0.0,0.0,0.0,0.0,0.09427069001282522,0.0,0.002464263523196633,-0.0,0.0,0.0,0.0,0.0,0.0001446760169260125,0.006763816764501579,0.0,0.0,-0.0,-0.0,0.07065176882402645,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05807431357169951,0.0,0.0,0.10218490718345806,-0.011771354077847303,0.0,0.0,0.0005754613742865525
4453609,-0.0,-0.0,-0.0,-0.07134626473745444,0.0,0.0,-0.029784554124908227,-0.0,-0.0,0.0,-0.0,0.04431530209622321,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.03477170372349421,-0.1443434032222981,0.043876083975470354,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.07601023818431375,0.0,0.0,-0.0,0.020145967476641213,0.0,0.0,-0.0,0.0,-0.0,-0.034864604948676714,0.0,0.051403403658648275,-0.0,0.0,-0.0,0.0,-0.059033255116531055,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03314220388864704,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.14695482713417124,-0.0,0.02486037968721415,-0.0,0.0,0.22183887758479587,0.010132308303300974,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.004088961688695235,0.0,0.0,0.07319178107621138,-0.13061051532609275,0.06837847482149485,0.0,0.0,-0.0,0.005859929916278157,-0.0,-0.0,-0.011834297268954255,0.0,-0.038833753771764803,0.0,0.009041173023638098,-0.0,-0.0,0.0,0.08399190375374972,-0.0,-0.044106278672851426,0.0,0.0,0.0,0.0,0.0,-0.13274090362803104,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.06324376845228362,-0.0,0.0,-0.0,0.0031444050037259877,0.0,1.3417811081261957,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.02760919470473569,0.045100439708352466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.08991405870103399,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.08773606655909734,-0.0,0.013728802032558787,-0.0,0.0,0.0,0.0,-0.0,0.007677304170217253,-0.0,0.0,-0.1116731797727273,0.0
4454025,0.0,0.0,-0.0,0.04566272399283558,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.007703753105964793,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012777789674132248,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.009366954059488404,-0.0,-0.0,0.0,0.0,0.0,-0.05159400595222563,0.0,-0.0,0.0,0.0,0.0,0.0,0.01288531866919597,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.14512934322301496,0.0,-1.1728892289007604,-0.18750752481353183,0.0,0.0,0.0,-0.0,0.0,0.0,0.010886162395193126,-0.0,-0.0,0.0,0.0,0.0,-0.05764395401839284,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.001900181047372225,-0.0,-0.23855621341709832,0.0657694198486845,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07726558288267617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028647962488934434,-0.0,0.0,0.0,2.4602605270520455,0.0,0.05085506810241891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.17431408438505064,0.0,-0.3393412974634958,-0.12155704694551024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.028129337812320396,-0.0,-0.0,0.0,0.0,-0.010012295382339394,0.0,0.0,0.0,-0.0,-0.0,0.010475172289631268
4454531,-0.0,-0.0,0.0,0.0,-0.0,-0.10952096189807935,0.0,0.0,-0.0,0.0,-0.0,0.0006562068254645989,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.009661454246874278,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.08011208902312165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.43896086604106294,-0.0,-0.0,-0.0,0.0,-0.0,-0.49878095919676196,-0.0,0.0,-0.0,0.0,0.0,-0.020575225038354142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.8466406654850301,-0.0,0.01262196679512985,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035419899683048345,0.0,-0.0,0.0,0.0,-0.0,-0.04312282925352624,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.004074158546424053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001770045565094601,0.0,0.0,-0.0,-0.0,0.08379328508464771,0.0,0.0,-1.9330097329692668,0.0,-0.0,-0.0,-0.0,-0.0,0.0,4.187811297424909,0.0,0.06848245340626015,0.0,-0.021681480464521882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0377342369812374,-0.0,-0.0,0.029149529736173185,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.15024115960413187,-0.0,0.0,0.0,0.0
4456027,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.015838975516227483,0.01906516101339259,-0.0,-0.0,0.0,0.0,0.0,-0.02615450822151942,-0.0,0.0,-0.0,-0.07784697302957784,0.0,-0.0,0.0,0.0,-0.0,0.00026860787335824393,0.0,0.02263872549090487,0.004087744845968862,-0.0,0.0,-0.0,0.0,0.05782329203407224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.06802489198709231,-0.0,0.0,0.0,0.09677843607660032,0.0,0.0,0.061749035957177276,-0.04344824458046341,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.037419609519903835,0.0,0.0,0.08240756297400963,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.035938595386946465,-0.0931936806038388,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.031153860551392437,-0.10128338308114097,-0.11495132650886634,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.017510834583341475,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.03675039934781281,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.11262464167968107,-0.0,-0.0,-0.027064952698131903,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.05085506810241894,0.0,1.1317421034741157,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.007311965299622643,-0.0,-0.0,0.05441112137060981,0.0,0.009578681153386913,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
4457438,-0.0,0.0,0.024525075418002737,-0.0,0.0,0.09978708569728713,-0.0,-0.0,-0.0,0.0,0.0,-0.03342141349833912,0.0,-0.11036605205430582,0.0,-0.22263094945644618,-0.0,0.0,0.16487476648500587,-0.0,-2.04515575938301,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.14736509428026778,0.0,0.0,-0.0,-0.0,0.03502444660235993,0.0,-0.0,8.345227756152013e-05,0.097569882784712,-0.0,0.0,0.009646878063982588,-0.0,-0.007399016336281046,0.0,0.0,0.04880045974326851,-0.0,-0.0,0.0011390546689429917,0.10952138778274582,0.0,0.0,0.0,0.008238219322894987,0.0,0.07806649963944455,0.0,0.0,0.10124756751811069,0.0,0.0,0.0,-0.0,0.0,0.09878574945792719,0.09517796364907825,0.0,0.0,0.0873981000162931,-0.0,0.0,-0.0,-0.0,0.0,0.05777065943219639,0.0,-0.0,0.04711884726308632,-0.0,-0.008099774522656263,0.0,-0.0,0.0,-0.0,0.057599777984280925,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.07103186186284223,0.018097850580585204,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09260372697467624,0.08232070296643175,-0.0,-0.0,-0.0,0.0,-0.10507835099534317,0.0,-0.04552539496085667,0.0,0.0,-0.0,-0.016619058437001635,0.0,0.10136545681062469,0.0,-0.0,-0.0,-0.12459668778502374,0.0,-0.0,-0.0,0.0,-0.0,-0.239651868517389,0.0,0.0,-0.0,0.0536977443165723,0.0,0.0,0.047952458165848255,0.0,-0.0,0.0,-0.0,-0.015203280050751972,0.0649109235996998,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0589524330515392,-0.0,0.0,0.06848245340626018,-0.0,3.415989458541151,-0.0,0.05367192014315639,0.0,-0.0,-0.0,-0.0,-0.0,-0.008539660191130713,-0.02514246575297828,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07238903847999972,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.07909006504695461,-0.0,-0.0,-0.031254988192222735,0.0,-0.0,0.0,0.0
4457872,-0.05340494348754439,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.023800149130004306,0.0,0.006015385473070116,0.0,0.0,0.016046218373589202,-0.0,0.0,0.0,0.0,0.0,0.12099523206763728,-0.01142339460080529,0.0,0.0,-0.0,-0.11454446448714582,-0.0,0.023873651845314287,0.0,0.0,0.0,0.031647602593026666,0.0,0.0,-0.5925389798721833,0.029868344963671065,-0.0,0.09949607700365674,-0.12621736725215055,0.05066139104315866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.09445041870570407,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0038793864247930604,-0.0,0.0,-0.0,0.0,-0.01770954487042528,0.0,0.0,0.0,-0.0,-0.0,0.0,0.07651466203790826,0.0,0.0,-0.0,-0.0,0.0,0.001330560538239059,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06318935571030487,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.06538430605513096,0.1067472885540668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.012997211826124996,0.0,0.0,0.04223448452689586,-0.40968842120900023,0.0,-0.0,-0.0,0.013472454160942657,-0.0,0.0,-0.0,0.0,-0.020580947315058565,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0013122249655202062,0.0,-0.0,0.0,0.0,0.0,-0.0,1.6301248216900543,0.015109942419363004,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.026047795709739696,-0.0,0.0,0.03463032637366266,0.0,-0.0,0.0,0.0,0.0055948495059591,-0.0,-0.0,-0.0,0.020504425720723626,0.0,0.04368140605488288,-0.0,-0.0,-0.0,0.019581177022139504,0.0,-0.004088498386073558,-0.0
4458306,0.0032114027346460614,-0.10997491158093244,0.0,-0.0,0.006464076903676973,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.03282235156060796,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.040125054980384545,0.0,-0.0,-0.029131633816298866,0.0,-0.0,-0.0,0.15048468329676445,-0.0,-0.004238083581950915,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.06331973973588677,0.0,0.0,-0.0,-0.0,-0.04522181021120217,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1671225213896113,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.034443895686295675,0.0,0.0,-0.0023812307760365525,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.08270212233740377,0.013391763128290116,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.2568071098866699,-0.0,0.0,-0.041719631878860894,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.021681480464521882,0.0,0.05367192014315639,0.015109942419363004,1.8437684064822872,0.0,0.0,-0.0,-0.0,0.0,0.03315824473342856,0.0,0.0,0.09589340358546235,0.11603326322366507,0.0,0.0,0.09636239463358444,0.1067716476676382,-0.0,0.0,-0.0,-0.0,0.04035561593007056,-0.45914395257415924,-0.0,-0.3369867921730201,0.0,0.0,0.0,-0.0,0.0,-0.023143194577716325,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
4459196,-0.0,0.0,0.0,-0.02847084437439898,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0036401585052853527,0.0,0.000681922244567125,-0.0,-0.0,0.0,0.0,0.019425618074750378,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.008897326292896773,0.0,0.0,0.0,0.03711190985991197,0.0,-0.0,-0.02404052181597517,0.0,0.0,0.0,0.016971176328211532,0.0,-0.0,0.0,-0.0,-0.1005288272888293,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.09358655670241371,0.0,-0.0,0.0,-0.0,-0.0,0.018703260860658016,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.030671584129157534,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.050223444921008456,-0.0,-0.0,-0.05167966503734203,-0.05737545475762776,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01997018222926414,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1001152558388844,0.04948272519681876,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.1022449531493987,-0.0,-0.09447795268746474,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.05980066538587922,-0.0,-0.0,0.06581766885835506,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.020128792324317427,0.0,-0.03355174069589596,0.0,0.0,0.0,-0.0416267421110464,0.0,0.0
4463532,-0.0,0.0,0.0,-0.08315892190297734,0.0,0.0,-0.03607030275608632,0.008540974257379465,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03738793300278841,0.0,0.0,0.007976000357074194,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.032621541013425695,0.0,0.0,0.0,0.0,-0.0,-0.13451496708165506,0.0,-0.0,-0.0,0.0,0.016389403375343725,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.06826901072547227,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.028696561452881283,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.05588730453521022,-0.014507931868535662,-0.0,-0.12268986206191272,0.0,0.0,0.0,-0.04843889644648075,-0.0,0.0,0.0,0.017175971639551466,0.0,0.0,0.042718416095997414,-0.0,-0.15989112894833057,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.040790068773804186,-0.00875887517207495,-0.0,-0.0,-0.0,0.0,0.0,-0.05583630778119536,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04713090090819226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.7563611445587128,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8848621987012103,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.05004622649100375,-0.0,0.039171551694077975,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4464173,0.05119771634958854,0.001632760545396586,-0.0,-0.028970499985110296,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.016341241672348794,0.0,-0.0748004684562771,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.020939276199059664,-0.0,-0.0,0.0,-0.0,-0.16335526997945055,-0.0,0.0,0.0,-0.0,0.011304166360786676,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.006480363983709624,-0.0,0.0,0.0,-0.0,-0.0,0.02168894020320089,0.0,-0.0,0.0,0.0,0.045028165991233354,-0.03968417201770473,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05223598771694722,-0.11244217435520924,0.0,-0.10754823348581279,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.3157166080384636,-0.0,0.0,0.0,-0.0,-0.03580739846010206,0.0,-0.0,0.01124632075220671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.04188625086095436,0.0,-0.0,0.0,0.017217791979575167,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03023925167483317,-0.0,0.0,0.07213840474135265,-0.0,0.0,-0.0,-0.0,0.01748490837824221,0.0,0.0,0.0,-0.022387325652354406,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.00931897744575344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.09447795268746471,-0.0,1.2962254627848544,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.05782795576662207,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.008526169267068305,0.0,-0.0,0.0,-0.0,0.0,-0.0026881235818759924,0.012686251607025217,0.02120318664681206
