,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4347159,0.006489306833837291,0.0,-0.0,0.0,-0.1628631199853495,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.024475297310436045,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7861103146202859,0.0,0.05335379430551139,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.024737991969494874,-0.0,-0.0,0.0,3.654466360582414,0.0,0.0,-0.0,0.0,0.050839708073788806,-0.0,0.0,0.0,-1.5986518344094072,0.0,0.0,0.0,-0.0,0.0,-0.02388061634818027,0.0,0.0,-0.0,-0.0,-0.8708486060121816,0.0,0.0,0.0,0.0,0.008097566682569765,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.028016834287833955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022815553852942594,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
4352657,-0.0,0.0,0.0,-0.04618085885070693,0.0,0.0,0.0,-0.13156285423928243,-0.0,-0.019918631329731318,0.0,-0.0,-0.0,-0.06182160345995433,0.0,0.09621310356445739,0.0,0.0,0.0054341415516840075,-0.014222518230908893,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0076218240848228425,0.07817387155430691,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02055709923473026,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1719609795391586,0.07210053490234947,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.078212140989008,0.0,0.0,0.0,0.0,-0.1420279748332857,0.0,2.8182167071749302,0.0,0.0,0.0,0.0,-0.28280130380466667,0.0,0.0,0.0,-0.0,0.0,0.0,0.030037367286361305,-0.0,0.0,0.0,-0.10181241478889014,0.0,0.0,0.0,-0.0,0.0,0.0,-0.5842670514244477,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.052046834132387934,-0.27491237633357335,0.0,0.04723249900213186,-0.0,-0.024627459965081505,-0.0,-0.0,-0.014007673441215784,0.0,-0.0,-0.01226877529532977,-0.0,-0.3641734815181204,-0.0,-0.0,-0.0,-0.0,-0.382850896031805,0.0,0.0,0.0,-0.0,-0.0,-0.010535085913180392,0.0,0.0,0.0,0.0,-0.0,-0.12546332774996125,-0.0,-0.06200189786687875,0.0
4354477,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07432656002410543,0.0,-0.29673763126076097,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.43775952268502777,-0.34773029804843514,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2688747779709621,0.0,-0.0,0.0,0.0,-0.0,-0.5573219839262133,0.0026561035099814667,-0.0,0.0,-0.4913698209975657,0.0,0.021622493539407622,0.0,-0.2193330609504046,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.7324489121754816,0.0,0.0,-0.527474087008623,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.778086112741503,-0.0,0.0,-0.0,0.0,-0.38937486019279244,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.008873698655360585,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.007223018087645736,0.0,0.0,0.0,0.0,-0.44271041836663044,0.0,0.0,0.0,0.0,0.03748546275393223,0.0,0.0,0.0,-0.028485880215202347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4359590,0.0,-0.0,-0.044088166566720044,0.0,-0.0,-0.0,0.037470244072517506,0.0,-0.0,0.0,0.0,0.004909084732831609,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.02115920234238028,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.23393893074935201,-0.0,-0.0,-0.0,-0.0,-0.039323049127865065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.04401109621841244,-0.0,-0.0,0.0658407923996644,-0.0,0.0,0.0,0.033955706767729354,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.033587159237395664,-0.04380368099541265,0.0,-0.0,-0.0,0.0,-0.008380320768621816,0.0,-0.004241770941297018,-0.0,-0.11242087037032056,-0.0,0.0,-0.0,0.0,-0.0,1.5164311975645397,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.01290359391875448,-0.0,0.06113495677406358,0.018445869311661103,-0.04873051284922189,0.0,-0.0,0.0,-0.0,-0.0,0.024413142295026086,-0.0,-0.0,0.0,0.004596999207374275,-0.0,-0.0,-0.0,0.03967592893360128,-0.0,-0.005368152998274839,0.0,0.0,0.08295483559084127,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.006884845804687054,-0.0,-0.0,0.0,0.0,0.06699206082006004,-0.0,-0.0,0.0,0.0,0.0,0.1226663603185236,0.004481908073060717,0.0,0.0,0.0,0.0,0.00021657053709787238,0.06678787793416169,-0.0,0.0,0.09644583506515825,-0.04124899292451388,-0.0,0.0,0.0,0.0,0.0,0.040666656772890775,-0.0,-0.0,0.0,0.0,0.027906235498496162,0.0,0.0,0.0
4365130,-0.08796581221983871,0.0,0.0,0.0,0.009799674455113538,0.0,-0.036792380097849284,0.0,0.013253534636653935,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6876801965206258,-0.0,-0.0,-0.0,-0.0,-1.2248687055464427,-0.0,0.0,0.007077171188011572,0.0,-0.0,0.030881807475342624,-0.0,-0.01716953259945786,-0.0,0.0,0.0,0.040113195516194966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032508352514568115,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.07215378914909171,0.007748888771474172,0.0,0.0,0.0,0.0,0.0,0.024808389389582894,0.0,0.0,0.0,0.0,0.0,0.0,2.535628792032516,0.0017892408389922898,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.07655088417208428,0.0,0.0,0.0,-0.0006764117974713893,0.0,0.0,0.0,-0.0,-0.0,0.01632015327912731,0.0,-0.0,0.0,-0.015937391001445436,-0.0,-0.04790442059348572,-0.0,-0.04036168894637161,0.0,-0.10159541143410825,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.033267621702950584,0.0,0.0,0.0,0.0,-0.0,-0.07774701825959981,-0.04150772143285371,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.013350133592173213,-0.0,0.0,-0.0,-0.0,0.0,-0.05656550370364327,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4368600,0.0,-0.013999491444851561,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9338658171427454,-0.012234566740903577,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.22454334938374793,-0.17963101664492745,-0.0,-0.004663041953922226,-0.1263137265698378,-0.0,-0.0,0.0,0.0,-0.0,-0.15177822612609537,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.006239156890629344,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.23142190754479602,-0.18360077441810685,-0.0,-0.0,0.0,0.050839708073788806,0.0,-0.0,-0.0,0.0017892408389923106,3.626256512799336,0.0,-0.0,-0.3682945166836958,0.04971388691812549,0.0,0.0,-0.232561192328595,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.22552542446453455,0.0,-0.20379205772184944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.022817279499466603,-0.0727462892251888,0.0,-0.5699410779066556,0.0,0.0,0.0,0.014800132668353727,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576455413552329,0.0,0.0,0.05466243811625485,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371061,0.0,0.0,-0.0,-0.025481989987421766,0.0,0.0,0.0,-0.26086939469884146,-0.0,-0.04745235099865096,0.0,-0.0,-0.0,-0.20701629631036145,0.0,0.00926222826460528,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.21524120574156597,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0020929447411947855,0.0,0.0503697432091912,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014791363734994331,-0.0,-0.28280130380466684,0.0,0.0,0.0,0.0,1.830183761581746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07036374691376682,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.011688480037477647,-0.0,-0.001404335155472683,-0.0,0.0,-0.0,-0.08352505016795153,0.0,-0.12495970505017201,-0.0,-0.0,-0.0,-0.061412684487037406,-0.0,0.0,0.0,0.0,-0.15704356312094028,-0.0,-0.1530647681282635,0.08752288181697485,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.008451859931957809,0.0
4375000,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08231525281160895,-0.0,-0.35242601000237217,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.5087971160501821,-0.5314802504240839,0.0,0.0,-0.0,-0.0,0.0,0.041001919787509375,-0.22050028781440612,0.0,-0.0,0.0,0.0,0.0,-0.5037343139781534,0.0,-0.0,0.0,-0.30659633334487124,0.0,0.0,0.0,-0.38780647570397825,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.6299378597059704,-0.0,0.0,-0.351577379293656,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.38937486019279255,-0.0,0.0,-0.0,0.0,4.579662478094566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599785966632207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04213725957783107,0.0,0.04216805811728469,-0.0,0.0,0.031147133261221455,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376230,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.21603256766106788,-0.0,-0.0,-0.4530556224540075,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0864672690635834,0.0,0.0,0.0,-0.0,-0.0,0.03885163119904039,0.0643460397262344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5590215607146414,0.004940045477376823,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3682945166836959,0.0,0.0,3.9214771357976117,0.0,0.0,0.0,-0.1437975266195707,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.36746468155804823,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.011712262749642766,0.0,0.0,0.06643194238568417,0.0,-0.0,0.0,-0.09587629447966578,-0.5932869893924182,-0.046847550304809915,0.0,-1.1905026081880616,0.13445145703326516,0.0,0.0025766525342151847,0.0,-0.01314084358436049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.09112006902372205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376828,0.018085789386520543,0.0,-0.00454180453894773,0.0,-0.43937715210240197,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8442623468270645,0.0,0.0,0.0,-0.0,0.01608882447125634,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.07712641435890574,-0.0,-0.0,0.0,-1.598651834409407,0.0,0.0,-0.0,0.0,0.049713886918125505,-0.0,0.0,0.0,4.184299413387248,0.0,0.0,0.0,-0.0,0.0,-0.07087982303347196,0.0,0.0,-0.0,0.0,-1.1329757938959586,-0.0,0.0,0.0,0.0,0.07122522219525346,-0.0,-0.0,0.008150084486172271,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.010429252496339678,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.12982534305740134,0.0,0.0,0.0,0.0,0.0,0.0
4381430,-0.0,0.06490423916728164,0.03912091994851215,-0.0,0.06879645360783088,0.05909856437741354,-0.0,-0.10917150254612767,0.0,-0.0,-0.0,-0.0,-0.0073271168950639065,-0.001408849743247044,0.0,-0.0,-0.0,-0.0,0.0,-0.09863973042142526,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05369363857407468,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.047598638762826634,0.0,0.012133626073685455,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002159585586721524,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.07199453237542267,-0.022030238449870287,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03531178620224554,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.02417972940085901,-0.0,0.0,-0.0,-0.0,0.024762508475067974,-0.06959603581697318,0.05457136953508962,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.9753325850928367,-0.0,0.0,0.13901638218416928,-0.0,0.0,-0.0,-0.01424152529920468,0.019714698567717154,-0.0,0.0,-0.001536695112316716,0.0,0.0,-0.07313178418152466,0.0,0.017817659112641715,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.014973731961610226,0.0,-0.06227544806757461,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.20616495136659624,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.2269329190339598,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04068453851241027,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.12829005234586544,-0.054113398211725325,-0.0,0.0,0.0,0.0,-0.0,-0.21162688835774085,-0.0,0.0,0.022748494268491917,0.0,-0.0,-0.05996275804209923,-0.11664383524242916,-0.0,-0.0,-0.0
4381553,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.06302269542243796,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2802873247362903,-0.0,-0.020714049944964855,0.0,0.0,0.0,0.04896315543229887,0.0,0.0,-0.018800173141183832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.012882410080696627,0.0,0.0,-0.08580706452476389,-0.09381043904440212,0.0,-0.0,-0.0,0.0,-0.004047750428346958,-0.0,0.0,0.0,0.0793428585130262,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.1378223723062861,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.012666637652328422,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01918104201272508,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04878926230355976,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.012996043902111565,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0962908011831847
4384058,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5730109971108936,-0.0,0.0,-0.0,0.0,0.035668368654299495,0.0,0.0,-0.0,-0.01414991845550817,-0.0,0.0,-0.7119735803632528,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4541565687856162,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.5312337277337209,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.232561192328595,0.0,0.0,-0.14379752661957074,0.0,0.0,-0.0,3.5755246778770475,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.25148158709276475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.6348018488652536,-0.0,0.0,-0.1416094566879653,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.035677305347592,0.0,0.0,0.0,0.0,0.0,0.029944655741703727,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385479,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0030100052650338105,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.05281637475652798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015543065611134721,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.020245158537470345,-0.0,0.0,0.012889457649078048,-0.0,0.0,-0.0,0.0,-0.039961725925537664,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03346115653515434,-0.13177817636100514,0.0,0.0,0.02577748444803185,-0.0,0.030037367286361305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.1390163821841693,0.0,-0.0,1.1832118000208238,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0010782635069960939,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.024156480063117436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.020927606035229973,0.013543994942294801,0.0,0.0,-0.0,-0.0,-0.0,0.08403267714284102,0.016126145052293345,-0.014080346169728405,-0.0,-0.0,0.0,0.0,0.0018097960278272568,0.0,0.0,-0.0
4392188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06777583578556604,-0.02400811906718038,0.0,-0.0,-0.0,-0.013107053128292606,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04748747069912773,0.002377819281776522,0.015677904649884444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009449982216229766,0.024215229970181176,0.0,0.0,0.0,0.0,0.0,0.06704718889588634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.14681214093739378,-0.016304787819836658,-0.0,0.0,-0.04743508350349371,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.21198909430501145,0.02428513804357732,-0.0691892904213561,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.012903593918754466,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.8574511263115152,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.3052325220216547,0.0,0.0,-0.01459972119033677,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.20587829903444105,0.046037581719728896,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0018762060652793427,0.0,0.0,0.0,-0.0,0.0,0.006670274047435143,-0.06629822101340105,-0.24907703186817398,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0656216149084495,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.1400940077362654,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.003732379391422222,0.0,-0.0,-0.0,-0.0,-0.20012662685837457,-0.0,0.0
