,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
4331360,0.0,0.0,-0.0,0.0,0.06144061837484521,0.0,0.0,-0.0,0.0,-0.0,0.025530717213673143,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.05298762677580887,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0023339421893948803,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.042793782163496136,0.0,0.012714331457507055,0.003314867547162287,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0705976607701746,-0.0,0.0,0.0,0.0,-0.0,0.0,0.019458003067357163,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.010956272177124832,0.0,0.0011721221602379178,0.04931720283199598,-0.0,0.031182526454559767,-0.0,-0.005362876282260842,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.006319564673251898,0.0,-0.0,-0.0005015342799872674,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04866688503788209,0.0,0.0,-0.0,0.0,-0.09003893113860012,0.0,-0.06924219126234427,-0.0,0.0,-0.13978948225682997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
4346675,-0.015500761189752979,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.06385163793847254,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,2.2965888413217783e-08,-0.10419395165818232,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.019778163453005204,0.0024119185788923775,0.0,0.0,0.0,-0.0016262583464330127,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.09914670570548989,0.0,0.0,0.0004657795997647374,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.02504838859156215,0.023632871328561927,-0.0,0.0,0.0,0.0,-0.0,6.441233779963529e-07,0.06722796569631051,-0.0,-0.0,-0.02746061947255239,0.0,0.0,-0.0,1.2866379862457893,0.0,0.011053351612057422,-0.030112897668547522,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.02170330846300178,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.22807325938414802,0.0,0.04161247760531532,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1559963447315847,0.0,0.0,-0.0,0.0,-0.0,-0.09709052821232536,0.009272610748673846,0.0,0.0,-0.0,0.0,0.0,0.0,-0.05294103475380174,0.0,-0.0,0.0,0.0,-0.0,0.025608068467825457,-0.003469949873667194,0.028013486897119147,0.0,-0.04699077391303717,7.197758902788287e-09,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.019297149928800703,-0.0,-0.0,-0.0,-0.0,0.0,-0.2169023998695903,0.0,0.0,-0.004822076473788808,0.0,-0.0,-0.0,-0.0,-0.008657406145035434
4347159,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0031258572812296603,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1632717351923323,-0.0,0.0,1.3318452792010493e-07,-0.0,0.011664303317493421,-0.09650611669096382,-0.0,0.0,8.616977640457657e-07,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0068206771430285446,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.785243891577748e-06,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.6245678609578453,0.0,-0.0011896544680769783,0.0,0.0,0.0,0.0,0.0,-0.0,0.07730880473567159,-0.8668214772097769,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.01801522949446377,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.000980442101161591,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03101514520678561,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
4347520,0.0,0.0,-0.05782032004126411,0.0,-0.08117419155315031,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10963660622198562,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0038022732229641976,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.16008123221640586,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.011053351612057422,0.0,1.1604214342941295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0031939488980837205,0.0,-0.04934805303480333,0.05991035086525057,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.118414604998967,-0.0,-0.0,0.0,-0.08748694881507363,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.04409850199703913,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.007328783728200186,0.0,0.10136412048670243,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.2521766915306607e-07,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
4352657,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,7.080607992981935e-07,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.6198519098100727,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.73473700864491e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.83200124251826e-08,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001024380688083193,0.0,0.0,-0.0,0.0,-0.0,0.10763809679323594,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.11360605839612092,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.003407801129089713,-0.0,-0.00011891502648876673,0.17760315638414445,0.003302932333656014,0.0,6.900562953382483e-06,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.03011289766854755,-0.0011896544680769922,-0.0,1.5290729864838188,0.0,-0.0,0.0,0.0,-0.004347925465453414,-0.09401998852043589,0.05793865470273142,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04369377816101436,0.0,-0.07924055337516475,-0.0,0.0,0.008843912783679991,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.12020034574425836,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08862651978275463,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.04878397948294687,0.08175412732424495,0.0,0.0,0.0,-0.03347575550033777,-0.034540845052916866,0.0,-0.0,0.0,0.0,-0.0,-0.0271141055662774,0.0,-0.0,0.0,-0.0
4357811,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.029926388553534605,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.1961260266309966,0.0,-0.003650321618397956,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.36844787586837086,-0.0,0.0,-0.4723059259380944,-0.36074840899393934,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.020440832949623372,-0.0,0.0,0.0,-0.0,8.132212689360152e-08,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.08428355488454498,-0.03768806251022015,0.0,0.044056804846498696,0.08258030769779157,0.0,-1.1200985480797065e-07,-0.0,0.0,0.0,0.0,0.0,2.100095809693703,0.0,0.0,-0.3423173709077023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.011178159697446566,0.0,0.0,1.770820248853111e-06,0.0,-0.019968086144137837,0.0,0.017652607604040527,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.07045393185690957,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4359797,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.08424427120074177,-0.10714404651872905,-0.17082277086274822,0.0,-0.02710388843171306,-0.011606359579792239,0.0,-0.06985839891483037,-0.0,0.0,-0.0,-0.0,4.574442512006449e-07,0.0,0.0,-0.29424953965859446,0.0,-0.0,-0.20501921509403737,-0.002377202778803378,0.0,-0.15467902089078145,0.040574214333754216,0.0,0.0,-0.08407684174459829,0.0,0.0,-0.0,-0.0,0.0,-0.029027284654813468,-0.0,-0.0,0.0,-0.0871992770408194,0.0,0.004985539179778994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03576733216713181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.014466283652109682,0.0,-0.06928645301598049,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.8409065172253491e-07,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.01120982694841803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.8543084084731893,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04948335494651315,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.07509092858373498,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0027453292388310013,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6523916135602391,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3635143220058765e-07,0.0
4361189,0.0,-0.0,-0.0,0.0,-0.05193612140653034,-0.017565081776361485,0.04799154108587056,0.0,-0.0,0.0,-0.10382073081190901,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02948202514474141,0.0,-0.0,0.0011140113594337725,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0516245597233648,0.0,-0.0,0.0,-0.333194808616495,-0.0,-0.10325595086620443,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.05681099892401302,0.0,-0.028860918983744252,-0.08302787831243902,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.10139397293451002,0.0,-0.0,-0.0,0.019458003067357163,0.0,0.0,-0.0,0.0,0.0,0.0,1.7438781024801848,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06331331790966549,0.0,-0.0,-0.015980535775182755,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.014038891856625574,-0.0,-0.0,-0.02970960020704584,-0.0,-0.04098592378340493,0.0,0.0,-0.03317964767773708,-0.0,0.0,0.0,0.0,0.0,0.0091333960620915,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.028813572510719518,0.0,0.022627917005695206,0.0,-0.0,0.0,-0.5757202184789437,0.0,-0.06507493869486827,-0.02499835563514613,0.0,-0.05427666815704717,-0.0,0.056160657415909684,-0.0,1.1939115088233088e-07,0.0,0.0,0.0,-0.04004600859338303,0.0,-0.0,0.0743963019000776,0.0,-0.0,0.0,0.0,-0.0,0.027445853779574092,0.0,0.0,0.0,0.0,0.0
4361727,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.09267673604653245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.873276139380714e-08,0.0,-0.0,-0.0,-0.0,-0.0,-0.14482795854240907,-0.0,-0.011642826973691081,0.0,0.02310525686564384,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04076257392480276,-0.0,-0.33940072589553805,-0.0,0.0,-0.3590430871817929,-0.37066755058716455,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.19945426471166344,-0.0,0.0,0.0,-0.0,0.024930980522596624,0.0,-0.0,-0.0,0.0,0.017750069144058744,0.0,0.0,-0.0,-0.0585797316340273,-0.0,0.0,0.02539232171273688,-0.0,-0.0,-0.0,0.0,-0.0036848919249942574,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.3423173709077024,0.0,0.0,2.1326080091569675,0.0,0.0,-0.0,-0.0,0.0,5.660799137774397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.03881765310617219,0.013311474899692186,0.0,0.0,0.0,-0.09586648357887947,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,7.784912797736965e-09,0.0,0.009085904415106705,0.0,0.03740369899292795,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365130,-0.06667794983120653,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00014739131372953906,0.0,0.0,0.0,0.0,6.711722823349309e-07,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.020494939908031667,0.0,-0.002043109901865084,-0.0,0.0,-0.0,-0.0,-0.0,0.04803114651301833,-0.0,0.0,5.339033443962915e-07,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-1.4617582636880264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.002175461854852012,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04978513785430441,-0.0,0.0,-0.0,0.0,-0.0,0.03665190741848175,-0.0,-0.0,-0.0,-0.015736494128385237,-0.0,-0.0,0.0,0.024374583214222173,0.0,-0.0,0.0,0.0,0.004613438143320103,0.0,0.0,0.0,-0.0013261441921850053,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0043479254654534005,0.0,0.0,0.0,0.0,2.2579341598026303,0.0,-0.0,0.0,0.00975003314164019,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.05008564129824032,-0.0,-0.0,-0.0,0.005222910974716763,-0.0,-0.0,-0.0,0.0035812578749542384,-0.0,0.0,0.0,-0.06729402609418184,-0.06969991120295252,-0.0,0.0,0.0,-0.0,-0.017908847225517055,0.0,-0.01956650113657657,0.0,0.0,0.0,-0.0,-0.3525422055867661,0.011521094324508069,0.006759288368294314,-0.0,-0.0,0.0,-0.0,-0.0,-0.002492951699320886,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0539125159500643,0.0,0.0,0.002055701964140122,0.029197730560044766,0.0,-0.0,-0.0037166523911993515,-0.0,0.0,-0.0,0.017130904185992182,0.0,-0.032992486492523676,-0.0,0.042997879125767205,0.0,-0.0,-0.0
4371061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5668015177517234,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.3039884510274118,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005273593185137204,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0361108038493238,-0.0,0.0,-0.0,-0.008311362644853118,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.05587850600624225,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.022496181386812558,-0.0,0.0,-0.0,0.0,-0.09401998852043586,0.0,-0.0,0.0,0.0,0.0,1.4129393559937966,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.012158402842900734,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.1002876709742537e-07,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.11231359477562325,-0.0,0.0,-0.017379295284934232,-0.0,-0.0,0.0,-0.02666744675749494,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0491005110394753,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
4371463,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.024705971312717845,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08702395230846666,-0.0,-0.0,0.05523742077300772,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.015686774053674538,0.0,0.0,-0.0,0.001340994203398102,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.008326759930579214,-0.0,0.0,0.0,0.0,0.07730880473567159,-0.0031939488980836928,0.05793865470273141,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.1015111801918342,0.0,-0.0783935644091637,0.0,0.0,0.0,-0.014232276972903829,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1114652628194,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.004505808984140741,-0.0021660754967958024,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.028648417849680516,-0.0,0.0,-0.01367077244593104,-0.011827345801908834,0.11243572378258321,-0.0,-0.0,-0.0,0.06725030080791103,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.029658156680724912,0.0,0.04037978845152329,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.03074003211966364
4376828,0.0,-0.043918023114225685,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.01780438386223515,-0.0,-0.0,-0.0025863291350759487,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.08904178703911095,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0053228483819386385,-0.0,-0.020784570331188926,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.8193256119075077,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.8668214772097769,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.1140603344801794,0.0,0.0,0.0,0.0076476004019689625,-0.013481366532743927,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0944839007330604,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.045455970385099825,0.0,-0.0,0.027326813219974128,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.02138070129911858,0.0,0.06403534292664423,-0.0,-0.011748147753541147,-0.0,0.0,0.025011005935883443,0.0,0.0,0.0,0.01529064323838214,-0.0,0.0,0.0,-0.0,0.0,-0.018073487235221508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.006597750138711139,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.01920278286611593,-0.0,-0.0
