2407149,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8187716002280476,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.014342646328122183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6254757471675143,0.020322134516150434,0.016613045784184807,-0.0,0.0,0.02052461415641889,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023319824333089337,0.0,-0.0,-0.0,0.0,0.022023094938102117,-0.12317632679550253,0.0,-0.0,-0.0,0.0,0.03483574623504243,-0.016900911431777743,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.011771736688455853,0.0,-0.0,0.0,0.0,-0.0,0.03530232576407391,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1638656977998616,-0.0,0.0,0.0
2686384,0.0,-0.044905835896020346,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0079381418506312,-0.10377564838476111,0.0,-0.012408230410645982,-0.0,-0.0,-0.00023846894646821493,0.05315446748462152,0.0,0.0,-0.016207521629099275,-0.0,0.020322134516150434,1.6330727458826546,-0.0,0.0,-0.03809300510272351,-0.0007708083451876124,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.03153067823848592,-0.0,0.0,-0.0,-0.0,0.04090280561134818,-0.0,-0.0,0.0,0.037466679528273567,-0.0,-0.44457735966016915,0.029980244874585518,-0.14335250682330156,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.12029207118765534,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.007892532548613301,0.0,0.0,-0.0,0.01175265107089167,0.0016238075227997459,-0.0,0.0,-0.05540788392052495,-0.02793486818968899,-0.0,0.0,0.048774385266839276,-0.0,0.0,-0.0,0.0,0.13199919928905773,0.0,-0.0,-0.0,0.0,0.0,-0.0189573352536149,-0.34504684827772997,0.0,0.0,0.0,0.0,-0.0,-0.0,0.06983137827001734,0.0,0.018971384068649677,-0.0
3128077,0.0,-0.016991801605991744,-0.0,0.0,-0.0,0.0,0.03713957475779295,-0.0,0.009420231032821025,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.028446090408523736,-0.0,-0.02262113025317586,-0.0,-0.0,0.0,-0.0,-0.0,0.016613045784184807,-0.0,1.1248877966067239,0.0,-0.0,-0.0,0.0,-0.0,-0.0010589221985012054,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.013191173352264912,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0305215080646232,0.0,-0.0,-0.0,0.0,-0.02862404501223602,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08308145645212886,-0.0,-0.0,0.0,-0.0,0.0,0.0843976671325064,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07793476669871563,0.020580493805597136,0.0,0.0,-0.0,0.04724351090435355,0.0,0.04985642793078658,0.0,0.0,0.018541190815181158,0.049000334685801866,0.0,-0.0,0.0,0.0,0.0631009730307939,0.0,-0.0,-0.0,0.04691034268179331,0.0,-0.0,-0.0
3472078,-0.0,0.0,0.0,-0.42987831113732583,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.06376743449679653,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.01701924806869523,0.0,-0.0,0.0,0.0,1.6513316478493634,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3250503741990865,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.32831404977450873,0.0,0.042072481931399994,0.0,0.018638860905299454,-0.03668844817466875,0.0,0.0,5.985772736499806e-08,0.0,0.018618131693138792,-0.0,0.0,0.00045381391609434357,-0.0,0.050165337714724395,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02941398292954217,0.0,-0.0,-0.011605668793773019,0.0,0.0,0.0,0.0,-0.2596009298340926,-0.03941298698660457,0.0,-0.0,0.0,0.0,0.021000378089167937,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3903651,-0.0,-0.0,-0.14236193263438338,0.0,-0.005319211318605077,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11762398188016726,0.041621211216239726,-0.0,0.0,0.04511820775813602,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03809300510272351,-0.0,0.0,1.3380195704339142,0.0,-0.0,-0.089818231593677,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.044583458077223914,0.0,0.0,-0.08843124758328064,-0.0,0.0,0.003945565691362396,0.0,0.0,-0.056958073119442176,0.0,-0.0,-0.0,0.0,-0.0,0.002436481218468213,0.0,-0.07170548467219978,-0.15305496303951122,-0.0,0.0,0.0845613843577413,0.0,0.15522488605418883,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.06542469979353263,0.0,0.03338950367983863,0.0,0.0,0.0,-0.0,0.0,-0.005316769701025459,0.0,0.0,-0.1634284161239495,-0.0,-0.0,-0.0,0.0,-0.10970795846723488,-0.0,0.0,-0.0,0.0,0.006752029304413293,0.06084337180397528,0.0,-0.0,0.0,0.0
3908639,0.0,-2.860708384175986e-05,-0.0,0.0,0.0,0.011053268321652862,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.007472591977626369,-0.0,-0.05562814698502254,0.0,0.0,0.0,-0.0,-0.0,0.020524614156418874,-0.0007708083451875708,-0.0,0.0,0.0,1.8543174681468484,0.03884676764972486,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.13999109202440002,0.0,-0.0,-0.16977884259895246,0.0,-0.0,0.0,0.0,0.038300319643645206,-0.23402367086408365,-0.10487296533214721,0.0,-0.0,0.0,0.0003390552324250076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00992707313594926,0.0,0.0,-0.0,0.0,0.044849106578548834,-0.0,0.0,0.0,-0.0,-0.6567014356269552,0.0,0.0,-0.06283867864544077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03861745884171165,-0.0,0.0,0.0,0.1327253101377837,0.0,-0.0,-0.0,0.07028431884174427,0.0,0.003138996196940802,-0.0
3931537,0.0,0.016420730158839908,0.0,0.0,-0.0,-0.0,-0.05421121868729144,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.06618611405596775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03884676764972486,1.2915160529082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006828113470398731,-0.0,-0.0,-0.0,0.01711354169040266,0.0,-0.14023563866763272,0.0,0.0,-0.0,-0.0,0.033658687637327406,-0.029953904624490726,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.035937472698863354,0.0,-0.09542233936932512,0.0,0.0,-0.0,0.0,-0.14747541491023453,0.0,0.0,-0.0006910296312864911,0.0,-0.0,-0.1739720480425966,0.002962990439949631,0.0,-0.0,-0.0,-0.06667703157786856,0.0,0.0,0.0,-0.03969133958788683,-0.05757445156716709,-0.0,0.01607977122089821
4052330,0.0,-0.0,-0.0,0.0,-0.05160910800621246,-0.0,0.0,-0.0,0.05019341868190784,-0.0,0.0,0.0,0.0,-0.0,-0.1601484338326223,0.0,-0.002722757870318296,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.089818231593677,0.0,0.0,1.1813405418397227,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.05239176546179089,-0.0,0.0,0.1068751651047801,0.0,-0.19130692337446564,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.09331623719265755,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.011817262531608114,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.11288241982853253,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4111715,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.7357000982437556,-0.0,0.0,0.0,0.0,-0.026459434496987455,-0.6234689424989335,0.0,-0.0,-0.0010589221985011985,0.0,0.0,-0.0,0.0,-0.0,3.1556773166290304,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.43752771477365987,-0.0,0.0,-0.0,0.0,0.006124407238043819,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.027782038340731632,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2593732031422966,0.0,0.0,-0.0,0.0,0.0,-0.18968075256757386,0.0,0.0,0.0,-0.0,0.0,-0.0,0.013253120940902197,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0028942181833700037,-0.0,-0.6879694333101594,-0.0,0.0,0.0,0.0,-0.0
4232045,0.0,0.0,0.0,-0.5147188634353326,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.03413603925415866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.5885384086748648,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0016716145930437895,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.10608377048458942,0.0,0.009934587397931183,-0.0,0.0,0.0,-0.5327641631944275,-0.0,-0.0,-0.0,0.00012387006252693317,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4278525,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.10705441291951609,0.0,-0.0,0.0,0.0,0.0,0.017801236612454738,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.32505037419908656,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.5865354367663804,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4704394846924966,0.0,0.0,0.0,0.0,0.0,0.0,0.03263345225196912,0.005895359978259546,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.13734366889526445,0.0,0.0,-0.0,0.0,-0.0,0.03475126394918489,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0014550493210418874,0.0,-0.2683123497998781,0.0,0.0,-0.0,0.01949081023726673,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.10407093373865564,-0.0
4328910,0.06340410141253873,-0.025007771604915408,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00492163999295539,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.433915148422749,-0.025951959857678064,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.04681295011318798,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.26684632773409445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.016986225619363596,0.0,-0.5678018419700233,-0.006648298492172439,-0.07641411422288097,0.037419866012638456,0.029985293475693994,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
4335781,0.0,-0.0484590266131662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655192259923252,0.0,-0.0,-0.0,-0.2011904542332109,-0.0,-0.03750211296810005,-0.0,-0.0,-0.0,-0.0,0.026580195526209868,-0.0,0.0,0.0,-0.031530678238485876,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.025951959857678064,1.2524564986127311,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.013659623950222896,0.09585901584186188,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.02389190575463719,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.07749471466561392,-0.0,-0.0,0.026654921761221737,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01735499318921989,0.0,-0.0425475045672255,-0.0,0.0,0.0014870436835376366,-0.09220188922246769,0.0,-0.0,-0.0,0.0,0.0,0.0628972175093229,0.020785755427651084,0.006713472260050007,0.0,-0.12624316347307413,-0.00454434579054247,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.022315397753828556,0.0,0.0,-0.1420717685517013
4344883,0.0,-0.1774918906574247,-0.0,0.0,0.0,0.0,0.0,-0.005559859763005742,0.0,0.0,0.0,0.0,0.03733525880983364,0.0,-0.0,0.0,-0.16678440587135113,-0.4072019174635357,-0.0,-0.18063830657122598,0.0,0.0,0.020026590659492555,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.13999109202440002,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.6417674956442787,0.0,-0.0,-0.06898270149188301,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05032514599518123,-0.0,0.0005887675135039377,-0.0,-0.0,0.0,-0.11409514908972831,-0.04421334032715735,0.023070209442316816,0.0,0.0,-0.0,0.05677530335182565,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.058765471846751294,-0.0,0.0,-0.0,0.010899942982604549,0.07040931671024073,0.0,0.0,0.005916836640259257,0.052693157306336114,0.0,-0.08999837947342079,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.05974069980903193,0.0,0.07560409408755059,0.0
4347159,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0453494323386998,-0.3129590079507675,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.04032488064123797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052391765461790904,0.0,0.0,0.0,-0.0,-0.0,0.0,2.448758241343802,0.03767007152002143,0.0,-0.0,-1.4743649342846226,0.0,-0.0,0.0,0.055279060804106925,0.034128479370668485,0.0,-0.0,-0.0,0.0,-0.023557937892364447,-0.2748333190636615,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.04605096323161867,0.0,0.0,0.0,0.01569688942949661,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0042232379605719045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
4354477,-0.0,-0.0,0.012629920382666207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7075891985402629,-0.0,0.0665593019463322,0.0,0.0,-0.011771671921955301,-0.9538556114895496,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4375277147736598,-0.0,-0.0,-0.0,-0.0,-0.0,0.037670071520021414,3.497752623441694,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04979634321947089,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.06412509006266687,0.0,0.0,-0.0,-0.0,0.0,-0.013383952734348975,0.0,-0.0,0.0,0.0,-0.13731366320348798,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02144489331091251,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.9914001840762081,-0.0,0.0,0.0,0.0,-0.0
4359590,0.0,-0.0,0.0,0.0,0.044724545777391045,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.06812264128805662,-0.13271308989228692,-0.053179366731703495,0.0,-0.0,0.036669546890127414,-0.0,-0.0,0.0,-0.0,-0.013191173352264912,0.0,0.04458345807722394,-0.16977884259895248,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06898270149188301,0.0,-0.0,1.5891473806600196,0.0,-0.0,0.0,0.06158109447933287,0.0,-0.12525492722355142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.056861105843699786,0.013505358668428447,-0.0,0.0,0.0,0.0,0.011191532615210109,-0.014802593487716134,-0.05726866386972014,0.0,-0.15821536837662242,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0014919749121494186,-0.0,0.0,0.013643508729547227,-0.0,-0.14516501834754397,0.0,0.0,-0.0,0.0,-0.0,0.10662490866365651,0.0871167906424386,0.0,0.07664978197043892,0.005718656753102375,0.0,0.0,-0.09240400409376298,0.0,0.0,0.0,0.014705483735548364,0.0,-0.016813733242369122,-0.07908612762537615,0.019492362528196555,0.0,0.0,-0.0
4365130,-0.08227988569402958,0.0,0.0,-0.034717094889171074,0.0,0.0,0.0,0.0,-0.0,0.024299808253206198,-0.0,0.0,-0.3684009856193587,0.0,0.027504831616403436,-0.0,0.031069840584055597,0.0,0.0,0.0,-0.018010604335856495,-0.04247301072229176,0.0,0.0,0.0,0.0,0.04090280561134815,0.0,-0.0,0.0,0.0,0.0,0.10687516510478012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3203779820964625,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00362897286771742,-0.0,0.02145673457034604,0.016677051727070694,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11848658453837396,-0.02939940946280878,-0.0,0.0,-0.18658635051856864,-0.0,-0.0,-0.04706518320482757,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.012496665113557487,0.0,0.0,0.0,-0.0,0.0,0.0,0.012498972035978453,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07427482447893805,-0.0
4376828,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.386094634033826,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0023319824333089476,-0.0,-0.0,0.0,0.0,-0.0,0.006828113470398717,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.4743649342846223,0.0,-0.0,-0.0,3.2739338114480483,0.0,0.0,0.0,0.0,-0.0,0.005844984199992673,-0.057505508726728355,-0.0,0.0,-0.0,-1.219730377463734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.032664417368215404,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.5078602252915907e-07,-0.0,-0.017275406223652853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09988147459714702,-0.0,0.0,0.020531179450302584,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
4378683,-0.0,0.0,-0.08926731961687426,0.0,-0.07265903375312102,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.008786794854164878,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.08843124758328058,0.0,-0.0,-0.1913069233744656,0.0,-0.0,0.0,0.0,0.013659623950222882,0.0,0.0,0.0,0.0,0.0,0.0,1.2579484599161146,-0.0,-0.0,0.0,-0.0,0.0007199508030893073,-0.0,0.0,-0.0,-0.011233724476032117,0.0,0.0,0.0,0.0,-0.0,-0.08051785798406702,-0.1995093156941885,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06378423141921664,0.0,0.0,0.049471852472853975,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2395428920478258,-0.11224917488940839,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381430,0.03247485425838835,0.04434100023708963,0.0,0.0,-0.14034662810952164,-0.5029937516879119,-0.0,-0.0,0.0,-0.634718151118552,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.015051998905207004,0.0660031590661419,0.00035231347043667566,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.006124407238043805,0.0,0.0,0.0,0.09585901584186188,0.0,-0.0,0.0,0.06158109447933284,0.0,0.0,-0.0,2.0174232394937355,-0.0,0.0,0.13608518375276418,-0.0,0.0,-0.0,-0.0,-0.1543998241821581,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.03374308036998794,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09757823482512634,0.0,0.0,0.03134306358816852,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.08819335622859936,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.08123770392141974,0.0,-0.0,-0.0,-0.12184820675533767,-0.0,0.05557632568781422,0.0,-0.0,-0.03938256533639664,0.0,0.0
4381553,-0.0,0.0,0.0,0.015447346466402959,-0.0,0.0,-0.0,0.009101652282172551,0.0,0.0,-0.3124984190984785,0.0,-0.0,-0.0,0.0,0.0,0.010405590762027503,0.009040994068379243,0.0,0.0,-0.0,0.0,-0.06116885926313531,0.024705437296050778,0.0,-0.0,0.03746667952827354,-0.0,-0.32831404977450873,0.0,0.03830031964364522,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3310095566284588,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0003252790702932759,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.08280336214766876,0.0,0.0,0.0,-0.12419278557838201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506707743447798,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
4384058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.20798697723914578,-0.19569368292173056,0.09852043777817532,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.003945565691362396,-0.23402367086408365,0.01711354169040266,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.05527906080410694,-0.0,-0.12525492722355147,0.0,0.0,0.0,0.0,0.0,2.3574203613541798,-0.014232933269252512,0.0,0.0,0.0,0.05345006716259913,0.0,-0.0,0.026245376394149006,-0.0,0.0,0.0,0.00748241296378209,0.0,-0.0,-0.0,0.0,-0.10549862052302536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308477221554206,0.0,0.0,0.0,-0.6864668649497996,0.0,0.0,-0.0,0.0,-0.43853914200731353,0.017155419984701006,0.0,0.0,0.0,0.014734114302211443,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.04313958482071387,0.0,-0.0
4388174,0.0,-0.05472903725314529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03235589117454547,0.0,-0.17514459348816605,-0.0,-4.3744049809057994e-05,-0.057410549544973905,0.006480305856016028,0.0,0.0,-0.08209070668200197,-0.055998623191509334,0.022023094938102172,-0.44457735966016915,-0.030521508064623212,0.042072481931399994,0.0,-0.10487296533214721,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03412847937066851,-0.04979634321947088,-0.0,0.0,-0.0,-0.0,0.13608518375276416,0.0,-0.01423293326925254,1.8036643208341347,0.009917717987940444,-0.0,0.0,0.0,0.0,-0.0,0.03420708985517683,0.0,0.0455508990563194,0.0,-0.0,0.0,-0.0,-0.0,0.015008883202449946,-0.0,0.0,0.056266988535922796,0.0,0.0,-0.0,0.0,0.040687767636495176,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.002955765243225647,-0.0,0.0,-0.0,0.009977446887383501,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.5527495792754482,0.0,0.0,0.042175523215248895,0.0,-0.0,-0.0,0.0,0.01443835477148564,0.0,-0.0
4392188,0.0,0.0,0.034837069613062516,0.0,0.0,-0.0,-0.1094675685711479,-0.0,0.019975371624268698,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.12317632679550256,0.02998024487458556,0.0,0.0,0.0,0.0,-0.1402356386676327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005844984199992673,0.0007199508030893281,-0.0,-0.0,0.0,0.009917717987940416,1.6051422299209186,0.04004321049220595,0.0,-0.011246872781146777,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.013573892263867918,0.0,0.0,0.0,-0.10782604370437943,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.02964112036204891,0.0,-0.0,0.0012300151617765445,0.0,0.0,-0.4161682899364322,0.0,0.0,-0.14606027115549863,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.058448837143254814,-0.0,0.0,0.0,0.0,-0.24027481026653902,-0.16901697579569894,-0.0,0.0
